,0,0,1,2,3,4,5,6,7,8,9,0,0,0,1,2,3,4,5,6,7,8,9,0,0
0,1_2,0.80303030303,0.80303030303,0.772727272727,0.772727272727,0.787878787879,0.772727272727,0.787878787879,0.787878787879,0.757575757576,0.757575757576,0.780303030303,0.0155256829787,0.865808823529,0.898897058824,0.837316176471,0.836397058824,0.854779411765,0.872242647059,0.878676470588,0.878676470588,0.840073529412,0.863051470588,0.862591911765,0.0195763428421
1,1_4,0.818181818182,0.80303030303,0.787878787879,0.818181818182,0.818181818182,0.787878787879,0.833333333333,0.787878787879,0.80303030303,0.80303030303,0.806060606061,0.0148453923805,0.870404411765,0.891544117647,0.895220588235,0.848345588235,0.900735294118,0.890625,0.894301470588,0.897977941176,0.859375,0.895220588235,0.884375,0.0173067680823
2,1_5,0.772727272727,0.80303030303,0.787878787879,0.757575757576,0.772727272727,0.757575757576,0.787878787879,0.80303030303,0.787878787879,0.80303030303,0.783333333333,0.0166666666667,0.839154411765,0.880514705882,0.911764705882,0.829044117647,0.883272058824,0.869485294118,0.888786764706,0.893382352941,0.840992647059,0.866727941176,0.8703125,0.0253198145056
3,1_8,0.80303030303,0.818181818182,0.80303030303,0.787878787879,0.833333333333,0.772727272727,0.848484848485,0.833333333333,0.818181818182,0.818181818182,0.813636363636,0.0214809801193,0.877757352941,0.907169117647,0.907169117647,0.845588235294,0.90625,0.877757352941,0.908088235294,0.910845588235,0.844669117647,0.883272058824,0.886856617647,0.0242669687559
4,1_9,0.80303030303,0.818181818182,0.833333333333,0.818181818182,0.848484848485,0.818181818182,0.833333333333,0.833333333333,0.818181818182,0.818181818182,0.824242424242,0.0121212121212,0.848345588235,0.887867647059,0.895220588235,0.856617647059,0.877757352941,0.892463235294,0.876838235294,0.885110294118,0.853860294118,0.895220588235,0.876930147059,0.0169100162939
5,1_10,0.833333333333,0.863636363636,0.833333333333,0.818181818182,0.863636363636,0.818181818182,0.863636363636,0.848484848485,0.863636363636,0.818181818182,0.842424242424,0.0194034067801,0.905330882353,0.927389705882,0.901654411765,0.869485294118,0.912683823529,0.898897058824,0.886029411765,0.912683823529,0.875,0.876838235294,0.896599264706,0.018101018095
6,1_21,0.772727272727,0.818181818182,0.787878787879,0.742424242424,0.818181818182,0.772727272727,0.787878787879,0.712121212121,0.742424242424,0.80303030303,0.775757575758,0.0330567033777,0.830882352941,0.849264705882,0.876838235294,0.821691176471,0.886948529412,0.868566176471,0.864889705882,0.846507352941,0.829044117647,0.866727941176,0.854136029412,0.0209270392967
7,1_22,0.833333333333,0.80303030303,0.787878787879,0.772727272727,0.833333333333,0.80303030303,0.787878787879,0.787878787879,0.757575757576,0.787878787879,0.795454545455,0.0227272727273,0.869485294118,0.886948529412,0.897977941176,0.859375,0.892463235294,0.871323529412,0.876838235294,0.883272058824,0.865808823529,0.856617647059,0.876011029412,0.0132202861192
8,2_4,0.80303030303,0.818181818182,0.772727272727,0.80303030303,0.772727272727,0.833333333333,0.787878787879,0.818181818182,0.787878787879,0.757575757576,0.795454545455,0.0227272727273,0.852941176471,0.891544117647,0.873161764706,0.823529411765,0.841911764706,0.884191176471,0.859375,0.863051470588,0.826286764706,0.836397058824,0.855238970588,0.022220037427
9,2_5,0.80303030303,0.80303030303,0.833333333333,0.787878787879,0.787878787879,0.818181818182,0.772727272727,0.80303030303,0.757575757576,0.772727272727,0.793939393939,0.0216406922077,0.877757352941,0.916360294118,0.899816176471,0.842830882353,0.875,0.900735294118,0.893382352941,0.875,0.822610294118,0.845588235294,0.874908088235,0.0282468345843
10,2_8,0.80303030303,0.80303030303,0.772727272727,0.757575757576,0.787878787879,0.848484848485,0.80303030303,0.818181818182,0.772727272727,0.757575757576,0.792424242424,0.0271461710109,0.890625,0.892463235294,0.853860294118,0.829044117647,0.838235294118,0.902573529412,0.868566176471,0.869485294118,0.824448529412,0.832720588235,0.860202205882,0.0272854126209
