,0,0,1,2,3,4,5,6,7,8,9,0,0,0,1,2,3,4,5,6,7,8,9,0,0
0,1_2,0.809523809524,0.809523809524,0.809523809524,0.785714285714,0.821428571429,0.857142857143,0.833333333333,0.857142857143,0.809523809524,0.797619047619,0.819047619048,0.0224618598382,0.908052884615,0.900841346154,0.876802884615,0.876201923077,0.877403846154,0.915865384615,0.885216346154,0.90625,0.875600961538,0.853365384615,0.887560096154,0.0184729946488
1,1_3,0.761904761905,0.72619047619,0.72619047619,0.785714285714,0.75,0.809523809524,0.845238095238,0.761904761905,0.77380952381,0.77380952381,0.771428571429,0.0344210292733,0.873197115385,0.843149038462,0.854567307692,0.8359375,0.840144230769,0.871995192308,0.861778846154,0.872596153846,0.8359375,0.813100961538,0.850240384615,0.0189542164099
2,1_4,0.785714285714,0.809523809524,0.821428571429,0.761904761905,0.809523809524,0.857142857143,0.821428571429,0.809523809524,0.797619047619,0.77380952381,0.804761904762,0.0256436419387,0.845552884615,0.854567307692,0.833533653846,0.831129807692,0.822115384615,0.859375,0.832331730769,0.870793269231,0.825721153846,0.799278846154,0.837439903846,0.019652912495
3,1_5,0.797619047619,0.77380952381,0.821428571429,0.77380952381,0.809523809524,0.833333333333,0.833333333333,0.821428571429,0.797619047619,0.72619047619,0.79880952381,0.031698873704,0.838341346154,0.843149038462,0.871394230769,0.827524038462,0.859975961538,0.860576923077,0.850360576923,0.871995192308,0.825120192308,0.808293269231,0.845673076923,0.0200306890562
4,1_8,0.845238095238,0.821428571429,0.821428571429,0.797619047619,0.821428571429,0.869047619048,0.845238095238,0.857142857143,0.821428571429,0.821428571429,0.832142857143,0.0202380952381,0.875600961538,0.858173076923,0.835336538462,0.8671875,0.856370192308,0.895432692308,0.870192307692,0.900841346154,0.879206730769,0.817307692308,0.865564903846,0.0241434755467
5,1_9,0.809523809524,0.77380952381,0.761904761905,0.75,0.797619047619,0.833333333333,0.857142857143,0.845238095238,0.845238095238,0.785714285714,0.805952380952,0.036128549775,0.853966346154,0.84375,0.831730769231,0.84375,0.830528846154,0.879807692308,0.887019230769,0.887620192308,0.869591346154,0.822716346154,0.855048076923,0.0231394385598
6,1_10,0.833333333333,0.797619047619,0.821428571429,0.833333333333,0.845238095238,0.869047619048,0.892857142857,0.904761904762,0.845238095238,0.809523809524,0.845238095238,0.0328191636955,0.900240384615,0.868389423077,0.868389423077,0.891826923077,0.873798076923,0.896634615385,0.893629807692,0.9140625,0.887019230769,0.836538461538,0.883052884615,0.0207974373324
7,1_21,0.809523809524,0.72619047619,0.761904761905,0.809523809524,0.761904761905,0.821428571429,0.833333333333,0.821428571429,0.761904761905,0.785714285714,0.789285714286,0.0332694966964,0.856370192308,0.8203125,0.826322115385,0.849759615385,0.854567307692,0.837740384615,0.854567307692,0.864783653846,0.833533653846,0.789663461538,0.838762019231,0.0213117772885
8,2_3,0.809523809524,0.797619047619,0.833333333333,0.821428571429,0.869047619048,0.880952380952,0.833333333333,0.833333333333,0.821428571429,0.857142857143,0.835714285714,0.0248578726403,0.890024038462,0.870793269231,0.856971153846,0.8671875,0.884014423077,0.920072115385,0.880408653846,0.885817307692,0.849158653846,0.878605769231,0.878305288462,0.0186011915769
9,2_4,0.809523809524,0.761904761905,0.77380952381,0.761904761905,0.761904761905,0.845238095238,0.797619047619,0.785714285714,0.809523809524,0.845238095238,0.795238095238,0.0304910677973,0.844350961538,0.822716346154,0.801682692308,0.826923076923,0.838341346154,0.885817307692,0.850360576923,0.856370192308,0.8203125,0.864182692308,0.841105769231,0.0232257445892
10,2_5,0.797619047619,0.857142857143,0.785714285714,0.797619047619,0.809523809524,0.833333333333,0.857142857143,0.809523809524,0.797619047619,0.821428571429,0.816666666667,0.0239282752884,0.8984375,0.906850961538,0.858774038462,0.880408653846,0.890024038462,0.907451923077,0.923677884615,0.914663461538,0.880408653846,0.907451923077,0.896814903846,0.0184428624297
11,2_8,0.77380952381,0.821428571429,0.72619047619,0.797619047619,0.821428571429,0.857142857143,0.833333333333,0.809523809524,0.77380952381,0.785714285714,0.8,0.035234877588,0.859375,0.880408653846,0.795072115385,0.842548076923,0.847355769231,0.893629807692,0.883413461538,0.887620192308,0.852764423077,0.855168269231,0.859735576923,0.0275934944109
12,2_9,0.821428571429,0.797619047619,0.738095238095,0.797619047619,0.75,0.845238095238,0.833333333333,0.857142857143,0.845238095238,0.821428571429,0.810714285714,0.0381881307913,0.911057692308,0.911057692308,0.857572115385,0.873197115385,0.855168269231,0.900240384615,0.912259615385,0.932692307692,0.920673076923,0.901442307692,0.897536057692,0.0252207026055
13,2_10,0.785714285714,0.797619047619,0.77380952381,0.797619047619,0.77380952381,0.833333333333,0.857142857143,0.845238095238,0.833333333333,0.833333333333,0.813095238095,0.0291848825527,0.875,0.889423076923,0.858173076923,0.880408653846,0.879807692308,0.881009615385,0.927884615385,0.921274038462,0.890625,0.897836538462,0.890144230769,0.0199747176323
14,2_21,0.821428571429,0.797619047619,0.785714285714,0.761904761905,0.75,0.797619047619,0.797619047619,0.809523809524,0.833333333333,0.845238095238,0.8,0.0280710145775,0.855769230769,0.818509615385,0.788461538462,0.817307692308,0.813100961538,0.831730769231,0.821514423077,0.860576923077,0.822115384615,0.850360576923,0.827944711538,0.0210062493178
15,3_4,0.821428571429,0.797619047619,0.785714285714,0.761904761905,0.785714285714,0.809523809524,0.833333333333,0.809523809524,0.77380952381,0.785714285714,0.796428571429,0.0209266617039,0.856370192308,0.846153846154,0.825721153846,0.830528846154,0.849759615385,0.849759615385,0.861177884615,0.876802884615,0.834735576923,0.798076923077,0.842908653846,0.0207208889194
16,3_5,0.809523809524,0.797619047619,0.809523809524,0.77380952381,0.797619047619,0.833333333333,0.809523809524,0.833333333333,0.809523809524,0.75,0.802380952381,0.0239282752884,0.854567307692,0.847355769231,0.834134615385,0.829326923077,0.834134615385,0.847956730769,0.867788461538,0.858774038462,0.861177884615,0.783653846154,0.841887019231,0.02285779944
