,0,0,1,2,3,4,5,6,7,8,9,0,0,0,1,2,3,4,5,6,7,8,9,0,0
0,1_2,0.80303030303,0.772727272727,0.727272727273,0.787878787879,0.787878787879,0.772727272727,0.787878787879,0.818181818182,0.742424242424,0.787878787879,0.778787878788,0.0255337871914,0.894301470588,0.901654411765,0.856617647059,0.845588235294,0.842830882353,0.861213235294,0.865808823529,0.875,0.851102941176,0.910845588235,0.870496323529,0.0229096411389
1,1_4,0.833333333333,0.863636363636,0.787878787879,0.818181818182,0.80303030303,0.787878787879,0.833333333333,0.80303030303,0.80303030303,0.848484848485,0.818181818182,0.0244310840858,0.919117647059,0.922794117647,0.885110294118,0.868566176471,0.892463235294,0.901654411765,0.890625,0.911764705882,0.897977941176,0.925551470588,0.9015625,0.0173586749781
2,1_5,0.818181818182,0.818181818182,0.742424242424,0.787878787879,0.772727272727,0.787878787879,0.80303030303,0.80303030303,0.742424242424,0.818181818182,0.789393939394,0.027482359314,0.897977941176,0.930147058824,0.872242647059,0.840073529412,0.879595588235,0.872242647059,0.879595588235,0.896139705882,0.881433823529,0.907169117647,0.885661764706,0.0228755069715
3,1_8,0.848484848485,0.863636363636,0.818181818182,0.818181818182,0.818181818182,0.80303030303,0.833333333333,0.833333333333,0.818181818182,0.833333333333,0.828787878788,0.0166666666667,0.931066176471,0.933823529412,0.900735294118,0.872242647059,0.910845588235,0.908088235294,0.903492647059,0.921875,0.917279411765,0.936580882353,0.913602941176,0.0182763487685
4,1_9,0.863636363636,0.878787878788,0.787878787879,0.833333333333,0.848484848485,0.833333333333,0.833333333333,0.848484848485,0.787878787879,0.878787878788,0.839393939394,0.0304541685489,0.909926470588,0.927389705882,0.865808823529,0.850183823529,0.878676470588,0.885110294118,0.871323529412,0.897977941176,0.874080882353,0.920036764706,0.888051470588,0.0237651904617
5,1_10,0.863636363636,0.863636363636,0.848484848485,0.833333333333,0.848484848485,0.863636363636,0.848484848485,0.878787878788,0.848484848485,0.878787878788,0.857575757576,0.013886593015,0.947610294118,0.948529411765,0.909007352941,0.881433823529,0.925551470588,0.919117647059,0.907169117647,0.935661764706,0.929227941176,0.953125,0.925643382353,0.0211893997117
6,1_21,0.80303030303,0.818181818182,0.787878787879,0.818181818182,0.787878787879,0.80303030303,0.787878787879,0.787878787879,0.742424242424,0.818181818182,0.795454545455,0.0216936682777,0.881433823529,0.909007352941,0.858455882353,0.849264705882,0.881433823529,0.859375,0.854779411765,0.884191176471,0.868566176471,0.894301470588,0.874080882353,0.0182161605027
7,1_22,0.818181818182,0.878787878788,0.787878787879,0.833333333333,0.80303030303,0.787878787879,0.80303030303,0.818181818182,0.772727272727,0.833333333333,0.813636363636,0.0287878787879,0.901654411765,0.933823529412,0.877757352941,0.871323529412,0.904411764706,0.873161764706,0.882352941176,0.893382352941,0.895220588235,0.911764705882,0.894485294118,0.0184822652416
8,2_4,0.818181818182,0.787878787879,0.818181818182,0.818181818182,0.787878787879,0.80303030303,0.818181818182,0.818181818182,0.80303030303,0.772727272727,0.804545454545,0.0158186462256,0.872242647059,0.882352941176,0.880514705882,0.833639705882,0.853860294118,0.869485294118,0.875919117647,0.880514705882,0.868566176471,0.895220588235,0.871231617647,0.0161850850225
