,0,0,1,2,3,4,5,6,7,8,9,0,0,0,1,2,3,4,5,6,7,8,9,0,0
9,2_5,0.772727272727,0.757575757576,0.772727272727,0.69696969697,0.69696969697,0.727272727273,0.666666666667,0.712121212121,0.69696969697,0.727272727273,0.722727272727,0.0339136807358,0.796875,0.795036764706,0.839154411765,0.749080882353,0.738051470588,0.805147058824,0.715992647059,0.763786764706,0.717830882353,0.803308823529,0.772426470588,0.0394368952473
10,2_8,0.787878787879,0.742424242424,0.787878787879,0.69696969697,0.666666666667,0.818181818182,0.712121212121,0.712121212121,0.666666666667,0.772727272727,0.736363636364,0.0507971351947,0.823529411765,0.802389705882,0.804227941176,0.761948529412,0.738051470588,0.858455882353,0.753676470588,0.758272058824,0.764705882353,0.875,0.794025735294,0.0443629249434
11,2_9,0.772727272727,0.727272727273,0.742424242424,0.757575757576,0.666666666667,0.666666666667,0.69696969697,0.727272727273,0.621212121212,0.757575757576,0.713636363636,0.0466755206083,0.786764705882,0.784926470588,0.818933823529,0.78125,0.745404411765,0.795036764706,0.711397058824,0.780330882353,0.682904411765,0.832720588235,0.771966911765,0.0439073765156
12,2_10,0.727272727273,0.757575757576,0.787878787879,0.772727272727,0.712121212121,0.787878787879,0.772727272727,0.727272727273,0.666666666667,0.833333333333,0.754545454545,0.0448443896574,0.801470588235,0.804227941176,0.847426470588,0.799632352941,0.772977941176,0.817095588235,0.796875,0.788602941176,0.741727941176,0.876838235294,0.8046875,0.0353717026001
13,2_21,0.772727272727,0.757575757576,0.742424242424,0.712121212121,0.69696969697,0.712121212121,0.681818181818,0.712121212121,0.666666666667,0.742424242424,0.719696969697,0.0319621562269,0.826286764706,0.770220588235,0.798713235294,0.740808823529,0.758272058824,0.798713235294,0.705882352941,0.787683823529,0.728860294118,0.818933823529,0.7734375,0.0376821421791
14,2_22,0.787878787879,0.787878787879,0.757575757576,0.727272727273,0.666666666667,0.727272727273,0.666666666667,0.712121212121,0.681818181818,0.742424242424,0.725757575758,0.0425593088036,0.804227941176,0.802389705882,0.796875,0.744485294118,0.761948529412,0.801470588235,0.681066176471,0.759191176471,0.772977941176,0.8125,0.773713235294,0.0378845978623
15,4_5,0.787878787879,0.757575757576,0.772727272727,0.727272727273,0.69696969697,0.69696969697,0.727272727273,0.727272727273,0.666666666667,0.772727272727,0.733333333333,0.0372369870529,0.801470588235,0.836397058824,0.827205882353,0.775735294118,0.801470588235,0.805147058824,0.746323529412,0.816176470588,0.775735294118,0.859375,0.804503676471,0.0312068527823
16,4_8,0.772727272727,0.772727272727,0.787878787879,0.742424242424,0.712121212121,0.772727272727,0.727272727273,0.69696969697,0.69696969697,0.863636363636,0.754545454545,0.0482950831834,0.809742647059,0.830882352941,0.804227941176,0.754595588235,0.811580882353,0.865808823529,0.795955882353,0.786764705882,0.780330882353,0.898897058824,0.813878676471,0.0400322954684
17,4_9,0.757575757576,0.787878787879,0.757575757576,0.727272727273,0.69696969697,0.772727272727,0.712121212121,0.772727272727,0.666666666667,0.818181818182,0.74696969697,0.0434137841876,0.786764705882,0.832720588235,0.816176470588,0.764705882353,0.808823529412,0.858455882353,0.761029411765,0.801470588235,0.771139705882,0.878676470588,0.807996323529,0.0376197671139
18,4_10,0.742424242424,0.742424242424,0.787878787879,0.742424242424,0.787878787879,0.848484848485,0.757575757576,0.69696969697,0.69696969697,0.772727272727,0.757575757576,0.0428549564355,0.789522058824,0.822610294118,0.832720588235,0.772058823529,0.854779411765,0.875919117647,0.780330882353,0.795955882353,0.727022058824,0.879595588235,0.813051470588,0.0464735549127
19,4_21,0.787878787879,0.757575757576,0.742424242424,0.666666666667,0.712121212121,0.681818181818,0.712121212121,0.712121212121,0.651515151515,0.787878787879,0.721212121212,0.0450486931737,0.790441176471,0.800551470588,0.796875,0.719669117647,0.768382352941,0.803308823529,0.697610294118,0.8125,0.756433823529,0.835477941176,0.778125,0.040714318235
20,4_22,0.80303030303,0.772727272727,0.772727272727,0.772727272727,0.681818181818,0.727272727273,0.712121212121,0.757575757576,0.742424242424,0.787878787879,0.75303030303,0.0352415253019,0.840073529412,0.825367647059,0.825367647059,0.756433823529,0.814338235294,0.825367647059,0.761948529412,0.826286764706,0.795036764706,0.873161764706,0.814338235294,0.0333172223537
21,5_8,0.757575757576,0.80303030303,0.772727272727,0.742424242424,0.712121212121,0.818181818182,0.772727272727,0.666666666667,0.757575757576,0.818181818182,0.762121212121,0.0449721881202,0.795036764706,0.835477941176,0.828125,0.752757352941,0.789522058824,0.900735294118,0.792279411765,0.78125,0.814338235294,0.884191176471,0.817371323529,0.0438758115948
22,5_9,0.712121212121,0.742424242424,0.787878787879,0.712121212121,0.651515151515,0.787878787879,0.712121212121,0.69696969697,0.69696969697,0.772727272727,0.727272727273,0.0423158789205,0.761029411765,0.818933823529,0.824448529412,0.715073529412,0.751838235294,0.865808823529,0.766544117647,0.762867647059,0.765625,0.863051470588,0.789522058824,0.047848879826
23,5_10,0.757575757576,0.787878787879,0.818181818182,0.787878787879,0.727272727273,0.80303030303,0.757575757576,0.681818181818,0.757575757576,0.863636363636,0.774242424242,0.047649046041,0.809742647059,0.833639705882,0.858455882353,0.761948529412,0.8125,0.899816176471,0.772977941176,0.795955882353,0.760110294118,0.895220588235,0.820036764706,0.0485809107319
24,5_21,0.742424242424,0.712121212121,0.69696969697,0.681818181818,0.712121212121,0.742424242424,0.742424242424,0.712121212121,0.69696969697,0.772727272727,0.721212121212,0.0264175693548,0.785845588235,0.820772058824,0.802389705882,0.731617647059,0.795955882353,0.831801470588,0.734375,0.761948529412,0.761029411765,0.844669117647,0.787040441176,0.0373235332143
25,5_22,0.787878787879,0.80303030303,0.787878787879,0.772727272727,0.651515151515,0.712121212121,0.742424242424,0.742424242424,0.727272727273,0.818181818182,0.754545454545,0.0473348465206,0.830882352941,0.845588235294,0.832720588235,0.789522058824,0.818933823529,0.822610294118,0.765625,0.819852941176,0.837316176471,0.873161764706,0.823621323529,0.0279703371923
26,8_9,0.727272727273,0.772727272727,0.787878787879,0.666666666667,0.636363636364,0.80303030303,0.757575757576,0.742424242424,0.742424242424,0.80303030303,0.743939393939,0.0526828443961,0.788602941176,0.801470588235,0.780330882353,0.714154411765,0.758272058824,0.878676470588,0.795036764706,0.767463235294,0.829963235294,0.866727941176,0.798069852941,0.0471338907533
27,8_10,0.69696969697,0.818181818182,0.787878787879,0.742424242424,0.651515151515,0.757575757576,0.772727272727,0.712121212121,0.787878787879,0.863636363636,0.759090909091,0.0584660041866,0.791360294118,0.851102941176,0.819852941176,0.742647058824,0.790441176471,0.860294117647,0.795036764706,0.792279411765,0.830882352941,0.924632352941,0.819852941176,0.0476720018
28,8_21,0.757575757576,0.80303030303,0.727272727273,0.681818181818,0.651515151515,0.742424242424,0.757575757576,0.712121212121,0.818181818182,0.833333333333,0.748484848485,0.0555463720601,0.808823529412,0.8125,0.795036764706,0.722426470588,0.787683823529,0.837316176471,0.767463235294,0.783088235294,0.834558823529,0.883272058824,0.803216911765,0.0414611719141
29,8_22,0.757575757576,0.818181818182,0.727272727273,0.712121212121,0.681818181818,0.757575757576,0.757575757576,0.69696969697,0.757575757576,0.818181818182,0.748484848485,0.0434930305891,0.816176470588,0.829044117647,0.791360294118,0.727941176471,0.803308823529,0.862132352941,0.774816176471,0.773897058824,0.828125,0.900735294118,0.810753676471,0.0461968864396
30,9_10,0.727272727273,0.818181818182,0.80303030303,0.727272727273,0.681818181818,0.833333333333,0.757575757576,0.727272727273,0.757575757576,0.863636363636,0.769696969697,0.0545454545455,0.808823529412,0.863970588235,0.820772058824,0.740808823529,0.808823529412,0.872242647059,0.784926470588,0.78125,0.836397058824,0.919117647059,0.823713235294,0.0488583438065
31,9_21,0.757575757576,0.772727272727,0.757575757576,0.666666666667,0.681818181818,0.848484848485,0.772727272727,0.69696969697,0.757575757576,0.848484848485,0.756060606061,0.0588573472714,0.794117647059,0.829963235294,0.816176470588,0.734375,0.806985294118,0.902573529412,0.770220588235,0.793198529412,0.821691176471,0.886029411765,0.815533088235,0.0473948431079
32,9_22,0.772727272727,0.787878787879,0.757575757576,0.712121212121,0.727272727273,0.848484848485,0.787878787879,0.727272727273,0.712121212121,0.80303030303,0.763636363636,0.0424242424242,0.808823529412,0.827205882353,0.793198529412,0.735294117647,0.826286764706,0.888786764706,0.767463235294,0.790441176471,0.826286764706,0.889705882353,0.815349264706,0.0459971322224
33,10_21,0.772727272727,0.818181818182,0.757575757576,0.742424242424,0.727272727273,0.80303030303,0.772727272727,0.681818181818,0.742424242424,0.833333333333,0.765151515152,0.0429886695731,0.802389705882,0.848345588235,0.818014705882,0.764705882353,0.794117647059,0.866727941176,0.779411764706,0.800551470588,0.801470588235,0.904411764706,0.818014705882,0.0405996227632
34,10_22,0.727272727273,0.80303030303,0.772727272727,0.742424242424,0.69696969697,0.80303030303,0.757575757576,0.69696969697,0.69696969697,0.833333333333,0.75303030303,0.0469696969697,0.795036764706,0.842830882353,0.830882352941,0.762867647059,0.806985294118,0.866727941176,0.756433823529,0.777573529412,0.782169117647,0.912683823529,0.813419117647,0.0472322745537
35,21_22,0.712121212121,0.80303030303,0.681818181818,0.681818181818,0.712121212121,0.80303030303,0.69696969697,0.727272727273,0.727272727273,0.80303030303,0.734848484848,0.0470673471728,0.837316176471,0.825367647059,0.791360294118,0.740808823529,0.803308823529,0.847426470588,0.736213235294,0.806985294118,0.784007352941,0.856617647059,0.802941176471,0.0392005562112
0,1_2,0.818181818182,0.757575757576,0.772727272727,0.712121212121,0.651515151515,0.681818181818,0.757575757576,0.757575757576,0.833333333333,0.833333333333,0.757575757576,0.0586815658516,0.880514705882,0.907169117647,0.840992647059,0.821691176471,0.772058823529,0.832720588235,0.810661764706,0.864889705882,0.910845588235,0.889705882353,0.853125,0.0429018283914
1,1_4,0.69696969697,0.712121212121,0.757575757576,0.69696969697,0.69696969697,0.772727272727,0.681818181818,0.727272727273,0.772727272727,0.772727272727,0.728787878788,0.0348484848485,0.834558823529,0.804227941176,0.783088235294,0.806066176471,0.764705882353,0.849264705882,0.770220588235,0.859375,0.840073529412,0.880514705882,0.819209558824,0.0374410445232
2,1_5,0.757575757576,0.757575757576,0.69696969697,0.651515151515,0.681818181818,0.727272727273,0.681818181818,0.712121212121,0.787878787879,0.80303030303,0.725757575758,0.0471647952008,0.824448529412,0.816176470588,0.824448529412,0.704963235294,0.776654411765,0.824448529412,0.740808823529,0.826286764706,0.874080882353,0.878676470588,0.809099264706,0.0516492598697
3,1_8,0.833333333333,0.772727272727,0.681818181818,0.69696969697,0.757575757576,0.727272727273,0.712121212121,0.848484848485,0.757575757576,0.80303030303,0.759090909091,0.053547263779,0.897977941176,0.860294117647,0.755514705882,0.771139705882,0.826286764706,0.758272058824,0.746323529412,0.899816176471,0.875919117647,0.833639705882,0.822518382353,0.0575744127205
4,1_9,0.727272727273,0.787878787879,0.666666666667,0.712121212121,0.712121212121,0.621212121212,0.636363636364,0.80303030303,0.69696969697,0.772727272727,0.713636363636,0.0584660041866,0.820772058824,0.874080882353,0.708639705882,0.734375,0.805147058824,0.713235294118,0.694852941176,0.854779411765,0.784926470588,0.862132352941,0.785294117647,0.0648915284697
5,1_10,0.727272727273,0.712121212121,0.560606060606,0.636363636364,0.69696969697,0.666666666667,0.621212121212,0.757575757576,0.727272727273,0.757575757576,0.686363636364,0.0610024913309,0.771139705882,0.809742647059,0.696691176471,0.715992647059,0.752757352941,0.708639705882,0.702205882353,0.817095588235,0.796875,0.818014705882,0.758915441176,0.0474838806935
6,1_21,0.833333333333,0.787878787879,0.651515151515,0.772727272727,0.742424242424,0.712121212121,0.681818181818,0.742424242424,0.727272727273,0.742424242424,0.739393939394,0.0492365963917,0.854779411765,0.833639705882,0.746323529412,0.790441176471,0.783088235294,0.793198529412,0.755514705882,0.840992647059,0.790441176471,0.829044117647,0.801746323529,0.0346424451778
7,1_22,0.621212121212,0.666666666667,0.681818181818,0.666666666667,0.636363636364,0.575757575758,0.545454545455,0.712121212121,0.636363636364,0.575757575758,0.631818181818,0.0502747273425,0.712316176471,0.738051470588,0.729779411765,0.750919117647,0.719669117647,0.704044117647,0.570772058824,0.806066176471,0.607536764706,0.606617647059,0.694577205882,0.0709985513469
8,2_4,0.787878787879,0.727272727273,0.69696969697,0.727272727273,0.681818181818,0.69696969697,0.69696969697,0.757575757576,0.742424242424,0.787878787879,0.730303030303,0.0363636363636,0.818933823529,0.784007352941,0.769301470588,0.787683823529,0.702205882353,0.789522058824,0.726102941176,0.800551470588,0.771139705882,0.827205882353,0.777665441176,0.0366437578549
9,2_5,0.757575757576,0.712121212121,0.666666666667,0.681818181818,0.621212121212,0.666666666667,0.636363636364,0.772727272727,0.681818181818,0.742424242424,0.693939393939,0.0482950831834,0.78125,0.759191176471,0.796875,0.768382352941,0.696691176471,0.772977941176,0.693014705882,0.795955882353,0.728860294118,0.776654411765,0.756985294118,0.0360481643875
10,2_8,0.742424242424,0.757575757576,0.742424242424,0.757575757576,0.681818181818,0.681818181818,0.712121212121,0.742424242424,0.712121212121,0.742424242424,0.727272727273,0.0271038542727,0.764705882353,0.783088235294,0.778492647059,0.797794117647,0.681985294118,0.727941176471,0.750919117647,0.806066176471,0.763786764706,0.810661764706,0.766544117647,0.0371441812844
11,2_9,0.69696969697,0.712121212121,0.787878787879,0.727272727273,0.69696969697,0.651515151515,0.621212121212,0.757575757576,0.651515151515,0.69696969697,0.7,0.0478173752668,0.753676470588,0.785845588235,0.793198529412,0.816176470588,0.750919117647,0.708639705882,0.637867647059,0.806985294118,0.726102941176,0.775735294118,0.755514705882,0.0509957084835
12,2_10,0.742424242424,0.651515151515,0.681818181818,0.772727272727,0.712121212121,0.681818181818,0.545454545455,0.742424242424,0.712121212121,0.69696969697,0.693939393939,0.0597669179494,0.815257352941,0.750919117647,0.722426470588,0.848345588235,0.722426470588,0.685661764706,0.580882352941,0.805147058824,0.722426470588,0.760110294118,0.741360294118,0.0716584106873
13,2_21,0.727272727273,0.69696969697,0.757575757576,0.651515151515,0.666666666667,0.681818181818,0.727272727273,0.757575757576,0.727272727273,0.727272727273,0.712121212121,0.0345507704575,0.819852941176,0.755514705882,0.814338235294,0.734375,0.733455882353,0.779411764706,0.757352941176,0.799632352941,0.766544117647,0.784007352941,0.774448529412,0.0289870530251
14,2_22,0.681818181818,0.621212121212,0.666666666667,0.636363636364,0.681818181818,0.606060606061,0.606060606061,0.757575757576,0.590909090909,0.636363636364,0.648484848485,0.0473348465206,0.793198529412,0.697610294118,0.730698529412,0.693014705882,0.767463235294,0.699448529412,0.666360294118,0.752757352941,0.680147058824,0.758272058824,0.723897058824,0.0402846234521
15,4_5,0.772727272727,0.69696969697,0.712121212121,0.69696969697,0.681818181818,0.621212121212,0.681818181818,0.636363636364,0.727272727273,0.757575757576,0.698484848485,0.0451759136845,0.770220588235,0.794117647059,0.775735294118,0.725183823529,0.726102941176,0.686580882353,0.691176470588,0.720588235294,0.759191176471,0.844669117647,0.749356617647,0.0464696465665
16,4_8,0.666666666667,0.681818181818,0.727272727273,0.712121212121,0.666666666667,0.636363636364,0.666666666667,0.712121212121,0.757575757576,0.727272727273,0.695454545455,0.0355011348905,0.761029411765,0.753676470588,0.797794117647,0.802389705882,0.764705882353,0.712316176471,0.691176470588,0.793198529412,0.802389705882,0.802389705882,0.768106617647,0.0378650814736
17,4_9,0.742424242424,0.742424242424,0.727272727273,0.742424242424,0.727272727273,0.742424242424,0.681818181818,0.80303030303,0.621212121212,0.681818181818,0.721212121212,0.0465523984719,0.823529411765,0.819852941176,0.755514705882,0.778492647059,0.776654411765,0.792279411765,0.673713235294,0.875,0.744485294118,0.768382352941,0.780790441176,0.0509497180562
18,4_10,0.772727272727,0.666666666667,0.651515151515,0.757575757576,0.727272727273,0.651515151515,0.636363636364,0.712121212121,0.69696969697,0.727272727273,0.7,0.0448443896574,0.845588235294,0.732536764706,0.754595588235,0.849264705882,0.796875,0.715992647059,0.639705882353,0.822610294118,0.782169117647,0.806985294118,0.774632352941,0.0619048763983
19,4_21,0.757575757576,0.636363636364,0.666666666667,0.681818181818,0.621212121212,0.651515151515,0.742424242424,0.727272727273,0.666666666667,0.651515151515,0.680303030303,0.0441478857101,0.790441176471,0.749080882353,0.690257352941,0.733455882353,0.732536764706,0.696691176471,0.758272058824,0.761029411765,0.714154411765,0.8125,0.743841911765,0.036916163209
20,4_22,0.712121212121,0.651515151515,0.621212121212,0.636363636364,0.651515151515,0.560606060606,0.621212121212,0.712121212121,0.69696969697,0.590909090909,0.645454545455,0.0480090288417,0.764705882353,0.700367647059,0.711397058824,0.669117647059,0.712316176471,0.617647058824,0.604779411765,0.772977941176,0.725183823529,0.736213235294,0.701470588235,0.0534050855017
21,5_8,0.742424242424,0.727272727273,0.681818181818,0.772727272727,0.681818181818,0.80303030303,0.757575757576,0.772727272727,0.712121212121,0.742424242424,0.739393939394,0.0376050716545,0.822610294118,0.817095588235,0.818014705882,0.842830882353,0.777573529412,0.867647058824,0.801470588235,0.869485294118,0.857536764706,0.788602941176,0.826286764706,0.0306632855103
22,5_9,0.727272727273,0.712121212121,0.606060606061,0.69696969697,0.712121212121,0.69696969697,0.621212121212,0.742424242424,0.681818181818,0.712121212121,0.690909090909,0.0418796210942,0.810661764706,0.796875,0.727022058824,0.774816176471,0.784926470588,0.743566176471,0.671875,0.840073529412,0.770220588235,0.785845588235,0.770588235294,0.0446698741161
23,5_10,0.757575757576,0.666666666667,0.666666666667,0.772727272727,0.727272727273,0.712121212121,0.606060606061,0.787878787879,0.727272727273,0.757575757576,0.718181818182,0.0538678449534,0.796875,0.750919117647,0.793198529412,0.798713235294,0.754595588235,0.838235294118,0.674632352941,0.811580882353,0.845588235294,0.827205882353,0.789154411765,0.0484597316154
24,5_21,0.727272727273,0.651515151515,0.651515151515,0.727272727273,0.727272727273,0.757575757576,0.69696969697,0.681818181818,0.666666666667,0.681818181818,0.69696969697,0.0345507704575,0.779411764706,0.741727941176,0.763786764706,0.784007352941,0.801470588235,0.825367647059,0.782169117647,0.761948529412,0.741727941176,0.774816176471,0.775643382353,0.0242808894894
25,5_22,0.727272727273,0.69696969697,0.651515151515,0.681818181818,0.69696969697,0.727272727273,0.69696969697,0.727272727273,0.666666666667,0.787878787879,0.706060606061,0.0366152908291,0.852941176471,0.811580882353,0.784926470588,0.783088235294,0.735294117647,0.796875,0.696691176471,0.823529411765,0.746323529412,0.805147058824,0.783639705882,0.0437082722409
26,8_9,0.757575757576,0.712121212121,0.651515151515,0.681818181818,0.666666666667,0.681818181818,0.712121212121,0.772727272727,0.757575757576,0.69696969697,0.709090909091,0.0393939393939,0.864889705882,0.814338235294,0.730698529412,0.724264705882,0.784007352941,0.772058823529,0.78125,0.831801470588,0.819852941176,0.823529411765,0.794669117647,0.0424473168533
27,8_10,0.742424242424,0.69696969697,0.681818181818,0.621212121212,0.681818181818,0.651515151515,0.651515151515,0.681818181818,0.757575757576,0.727272727273,0.689393939394,0.0407967030844,0.826286764706,0.785845588235,0.730698529412,0.719669117647,0.776654411765,0.755514705882,0.760110294118,0.764705882353,0.845588235294,0.826286764706,0.779136029412,0.0399050568524
28,8_21,0.712121212121,0.712121212121,0.69696969697,0.69696969697,0.621212121212,0.727272727273,0.69696969697,0.742424242424,0.848484848485,0.80303030303,0.725757575758,0.0592461054425,0.809742647059,0.754595588235,0.752757352941,0.746323529412,0.721507352941,0.798713235294,0.814338235294,0.773897058824,0.862132352941,0.852022058824,0.788602941176,0.0442572087896
29,8_22,0.727272727273,0.666666666667,0.636363636364,0.681818181818,0.621212121212,0.681818181818,0.636363636364,0.681818181818,0.69696969697,0.69696969697,0.672727272727,0.0311988792151,0.755514705882,0.737132352941,0.670955882353,0.699448529412,0.734375,0.768382352941,0.690257352941,0.710477941176,0.797794117647,0.735294117647,0.729963235294,0.0363296873501
30,9_10,0.742424242424,0.712121212121,0.742424242424,0.590909090909,0.636363636364,0.727272727273,0.621212121212,0.712121212121,0.666666666667,0.787878787879,0.693939393939,0.059381569522,0.8125,0.800551470588,0.809742647059,0.646139705882,0.700367647059,0.741727941176,0.686580882353,0.771139705882,0.744485294118,0.818933823529,0.753216911765,0.0570064150849
31,9_21,0.742424242424,0.636363636364,0.636363636364,0.681818181818,0.606060606061,0.727272727273,0.666666666667,0.712121212121,0.712121212121,0.772727272727,0.689393939394,0.050365970117,0.761029411765,0.711397058824,0.695772058824,0.717830882353,0.719669117647,0.772977941176,0.748161764706,0.749080882353,0.784007352941,0.838235294118,0.749816176471,0.0399764406723
32,9_22,0.712121212121,0.621212121212,0.590909090909,0.575757575758,0.651515151515,0.666666666667,0.651515151515,0.666666666667,0.651515151515,0.69696969697,0.648484848485,0.0405426913947,0.767463235294,0.683823529412,0.632352941176,0.609375,0.714154411765,0.764705882353,0.662683823529,0.700367647059,0.75,0.759191176471,0.704411764706,0.0540284841334
33,10_21,0.727272727273,0.727272727273,0.712121212121,0.712121212121,0.727272727273,0.772727272727,0.772727272727,0.757575757576,0.727272727273,0.787878787879,0.742424242424,0.0262431940541,0.810661764706,0.804227941176,0.795036764706,0.779411764706,0.826286764706,0.844669117647,0.823529411765,0.800551470588,0.813419117647,0.885110294118,0.818290441176,0.028104718033
34,10_22,0.742424242424,0.712121212121,0.69696969697,0.651515151515,0.681818181818,0.666666666667,0.69696969697,0.681818181818,0.606060606061,0.757575757576,0.689393939394,0.0413555880726,0.768382352941,0.772977941176,0.778492647059,0.693014705882,0.746323529412,0.756433823529,0.679227941176,0.751838235294,0.720588235294,0.849264705882,0.751654411765,0.045478773353
35,21_22,0.681818181818,0.712121212121,0.606060606061,0.636363636364,0.606060606061,0.681818181818,0.621212121212,0.727272727273,0.590909090909,0.69696969697,0.656060606061,0.0469696969697,0.793198529412,0.767463235294,0.704044117647,0.728860294118,0.670955882353,0.750919117647,0.693933823529,0.78125,0.689338235294,0.752757352941,0.733272058824,0.0399848925298
0,0.0,0.818181818182,0.787878787879,0.742424242424,0.757575757576,0.69696969697,0.772727272727,0.757575757576,0.742424242424,0.712121212121,0.818181818182,0.760606060606,0.0382106673119,0.848345588235,0.858455882353,0.794117647059,0.773897058824,0.738970588235,0.885110294118,0.8125,0.853860294118,0.815257352941,0.900735294118,0.828125,0.0479229739217
