,0,0,1,2,3,4,5,6,7,8,9,0,0,0,1,2,3,4,5,6,7,8,9,0,0
0,1_2,0.809523809524,0.809523809524,0.809523809524,0.785714285714,0.821428571429,0.857142857143,0.845238095238,0.857142857143,0.809523809524,0.797619047619,0.820238095238,0.023479860623,0.909254807692,0.900841346154,0.876802884615,0.879206730769,0.879206730769,0.916466346154,0.890625,0.905649038462,0.873798076923,0.852764423077,0.888461538462,0.0186185605007
1,1_3,0.761904761905,0.72619047619,0.72619047619,0.785714285714,0.75,0.809523809524,0.845238095238,0.761904761905,0.761904761905,0.761904761905,0.769047619048,0.0345853310627,0.873197115385,0.841346153846,0.8515625,0.837740384615,0.840745192308,0.870192307692,0.863581730769,0.872596153846,0.837139423077,0.811899038462,0.85,0.0188977322309
2,1_4,0.785714285714,0.809523809524,0.833333333333,0.761904761905,0.809523809524,0.857142857143,0.821428571429,0.809523809524,0.797619047619,0.77380952381,0.805952380952,0.0266464634352,0.844350961538,0.854567307692,0.832331730769,0.831129807692,0.823317307692,0.860576923077,0.831730769231,0.873798076923,0.825721153846,0.801081730769,0.837860576923,0.0198841091523
3,1_5,0.797619047619,0.77380952381,0.821428571429,0.77380952381,0.809523809524,0.833333333333,0.845238095238,0.821428571429,0.797619047619,0.738095238095,0.80119047619,0.0306070479338,0.839543269231,0.844350961538,0.879206730769,0.828725961538,0.861778846154,0.861778846154,0.850360576923,0.873197115385,0.824519230769,0.810697115385,0.847415865385,0.0209518498527
4,1_8,0.845238095238,0.821428571429,0.821428571429,0.797619047619,0.821428571429,0.869047619048,0.845238095238,0.857142857143,0.821428571429,0.821428571429,0.832142857143,0.0202380952381,0.875600961538,0.858774038462,0.835336538462,0.866586538462,0.854567307692,0.895432692308,0.870192307692,0.902644230769,0.882211538462,0.817307692308,0.865865384615,0.0246493882288
5,1_9,0.809523809524,0.785714285714,0.761904761905,0.761904761905,0.797619047619,0.821428571429,0.857142857143,0.845238095238,0.845238095238,0.785714285714,0.807142857143,0.0327326835354,0.863581730769,0.84375,0.829927884615,0.844350961538,0.828725961538,0.879807692308,0.887019230769,0.885817307692,0.868990384615,0.819711538462,0.855168269231,0.0237983804371
6,1_10,0.845238095238,0.797619047619,0.821428571429,0.845238095238,0.845238095238,0.880952380952,0.892857142857,0.904761904762,0.845238095238,0.809523809524,0.84880952381,0.0332694966964,0.899038461538,0.865985576923,0.868990384615,0.891826923077,0.873197115385,0.900841346154,0.895432692308,0.9140625,0.886418269231,0.836538461538,0.883233173077,0.021271067399
7,1_21,0.809523809524,0.738095238095,0.761904761905,0.809523809524,0.761904761905,0.821428571429,0.833333333333,0.821428571429,0.761904761905,0.797619047619,0.791666666667,0.0311577436388,0.861778846154,0.821514423077,0.826923076923,0.850961538462,0.856971153846,0.838942307692,0.853365384615,0.865985576923,0.834134615385,0.793870192308,0.840444711538,0.0210014348017
8,2_3,0.809523809524,0.797619047619,0.833333333333,0.821428571429,0.857142857143,0.880952380952,0.845238095238,0.833333333333,0.821428571429,0.845238095238,0.834523809524,0.022868300848,0.890024038462,0.871995192308,0.856971153846,0.865384615385,0.885817307692,0.919471153846,0.879807692308,0.884615384615,0.850961538462,0.874399038462,0.877944711538,0.0183139516219
9,2_4,0.809523809524,0.761904761905,0.77380952381,0.761904761905,0.77380952381,0.845238095238,0.797619047619,0.785714285714,0.809523809524,0.845238095238,0.796428571429,0.0293784825697,0.843149038462,0.825120192308,0.801682692308,0.825721153846,0.841346153846,0.879807692308,0.849759615385,0.856370192308,0.819711538462,0.863581730769,0.840625,0.0219475234818
10,2_5,0.809523809524,0.857142857143,0.77380952381,0.797619047619,0.809523809524,0.833333333333,0.857142857143,0.821428571429,0.797619047619,0.821428571429,0.817857142857,0.025,0.899038461538,0.905048076923,0.859375,0.879807692308,0.890625,0.90625,0.922475961538,0.910456730769,0.879807692308,0.906850961538,0.895973557692,0.0176593752143
11,2_8,0.77380952381,0.821428571429,0.714285714286,0.797619047619,0.833333333333,0.857142857143,0.833333333333,0.809523809524,0.77380952381,0.785714285714,0.8,0.0386858971649,0.857572115385,0.881610576923,0.795673076923,0.846754807692,0.847956730769,0.893028846154,0.882211538462,0.887620192308,0.853966346154,0.853365384615,0.859975961538,0.0271272733757
