,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,0.295105809957,0.594375299866,0.372754525263,0.873433166185,0.532531616534,0.308887188412,0.374417530216,0.335195398552,0.246336950961,0.225523908257,0.297166813493,0.245547227223,0.33854313001,0.343279675745,0.587391889253,0.47907133623,0.332702483802,0.379201553737,0.320282340969,0.528300700859,0.476211849795,0.541708744398,0.514298291348,0.330719745437,0.346942344352,0.243249191805,-0.250161767415,-0.134717511979,0.195915642157,0.315266193337,0.202584849226,0.294026803015,-0.229379612665,-0.0788898462482,-0.137707052911,-0.355200178984,-0.110532296095,0.123058253648,0.433909701364,-0.299661316296,0.275531608334,0.159919062401,0.238722430689,0.518042383242,0.35987770353,0.370752842178,0.384099433243,0.380029467516,0.600946509772,0.518141386436,0.480079031914,0.520953676437,0.361894413577,0.301493879238,0.241141472348,0.133785514162,0.428567469978,0.251646699628,0.466198449591,0.559648493818,0.225654870419,0.0931009738502,0.220395636886,0.70500851693,0.336964366816,0.347458732763,0.308527252563,0.132623286008,0.0192015994897,0.246802103598,0.0528075121456,-0.0485521687537,-0.497324383251,0.187974630306,0.155873742741,0.0874725176875,0.0270803323245,-0.041500071252,-0.0319925313538,0.313832321456,0.27073017816,-0.076528690296,0.246664137606,-0.0985754413288
2,0.290251715878,0.601521604291,0.275749036031,0.849469148274,0.580041316366,0.226076470689,0.403280034971,0.39091964525,0.342487440951,0.291505954516,0.256736383521,0.260973235666,0.387861707378,0.351967146221,0.499604595984,0.410480871675,0.333701010809,0.272001138095,0.357620990326,0.476270763541,0.523087894486,0.501286912289,0.49135549308,0.429992422898,0.43221834489,0.291458438641,-0.315783976975,-0.131351993953,0.1466061351,0.269252283411,0.242688470099,0.263400804054,-0.295043683345,0.126120302643,0.0114026147104,-0.389552970471,-0.0258802585751,0.234161427197,0.507947727694,-0.302371167443,0.197724619035,0.0958243448537,0.206937412811,0.551145404593,0.391485251271,0.396893186687,0.262873501904,0.317337212914,0.544308288908,0.555426487238,0.412092967843,0.536048135226,0.315934878271,0.331905347109,0.243379985916,0.182893148209,0.423008711528,0.294251595325,0.495691156942,0.617845983823,0.214612608553,0.202686963561,0.191362190398,0.637250004389,0.534333622216,0.43555048059,0.313920398358,0.238278551861,0.1500149726,0.241113143372,0.0627426808245,-0.115190301847,-0.394725848035,0.151378621965,0.188224416988,0.360233941282,0.132021541842,0.126091665125,-0.0479405841338,0.299414032257,0.236202837959,-0.145490234948,0.313668156129,-0.00658479358961
3,0.332879296907,0.64242075564,0.440174863515,0.850519175996,0.529967334916,0.336279754689,0.37034794894,0.422566773018,0.351386850451,0.260945168059,0.303548541666,0.210598020997,0.275415090036,0.319067342186,0.6029196489,0.473692959596,0.346839407463,0.481162483641,0.359518907447,0.434666820432,0.498341661307,0.543203671087,0.544306126436,0.380601050038,0.368158415152,0.252160016615,-0.252332808722,-0.195371676669,0.162816295413,0.125865535776,0.210178784303,0.296500578239,-0.290055058955,-0.0655944565889,-0.0374589565743,-0.3897354431,-0.115047032089,0.0979694075663,0.44758597902,-0.30950509994,0.26481752495,0.0997587255514,0.212621324722,0.512975967282,0.423440555793,0.408359489496,0.344300773014,0.346808749893,0.571331025502,0.528923585531,0.497703819913,0.504169601805,0.37878553886,0.220924304155,0.203854000482,0.197576178114,0.423365048914,0.225548839372,0.452935685286,0.512673795653,0.231950956678,0.115922103912,0.358726672428,0.65796480201,0.470165935408,0.314975462314,0.347601114165,0.0818410963297,0.080396980498,0.244955386643,0.0822207006041,-0.119931400735,-0.456251075631,0.183099855734,0.117860002726,0.116069523644,0.0603556561343,-0.00948904626074,-0.0976348021627,0.238756838829,0.221447445568,-0.136924979953,0.285967963833,-0.0843129101391
4,0.332127879787,0.629367123218,0.390294115085,0.751559777015,0.55493270642,0.246391952697,0.373028693995,0.332360597162,0.28049070745,0.242232335661,0.304738678074,0.194064304331,0.31607424816,0.402617702552,0.502575665383,0.484794634422,0.347572549596,0.406623079896,0.374701643999,0.454808951615,0.59437176503,0.546427007521,0.488709691715,0.41757098507,0.407624733651,0.225236684626,-0.217239333079,-0.0638357388797,0.129240888745,0.221296132908,0.183862531978,0.273043827756,-0.246109286925,-0.0610236579025,-0.0490244900109,-0.377079988039,-0.106660331457,0.104469361012,0.442751883897,-0.246659573493,0.214588819134,0.154582087213,0.179522550893,0.516656364894,0.531459761109,0.41675354046,0.32686514664,0.345055647761,0.595602726808,0.555289414902,0.440280169727,0.584580202723,0.368590980635,0.144740618292,0.218044149897,0.248606259224,0.476068593857,0.198786207221,0.425410880807,0.500956284551,0.244750580502,0.171521832362,0.257548299249,0.620772808475,0.451591015003,0.404417556066,0.316206913231,0.136641584936,0.0355338938568,0.300230629868,0.033777101028,-0.0875737069798,-0.420015865551,0.159176118148,0.0497091788211,0.0879960117247,0.0419387061656,-0.0134366851502,-0.101271493841,0.29938683313,0.171115646713,-0.134176824565,0.251439062573,-0.0300212991045
5,0.305429223963,0.551127217201,0.385213239469,0.752206075625,0.569107903194,0.246664319591,0.395348720255,0.350502782871,0.338080866504,0.322264620258,0.286088593167,0.194789270377,0.406439597549,0.3715978682,0.59551651512,0.481971625857,0.266752393936,0.440394855583,0.319420280568,0.475563498448,0.537359840063,0.554698246874,0.56797697601,0.440979174348,0.410380165326,0.186705881096,-0.331171598065,-0.202185477448,0.104214790952,0.256192882603,0.202963697588,0.276893982872,-0.227024050269,-0.0466066744781,-0.0801573243465,-0.356447146897,-0.162565446119,0.173510447053,0.428612903441,-0.293771590641,0.228667825347,0.0455564020327,0.241771967432,0.524128367945,0.415923921203,0.411745742465,0.34008246432,0.366857096848,0.556466813447,0.519226818527,0.388793424025,0.558733195354,0.342995688697,0.207677255529,0.196627626357,0.211653027129,0.39442657015,0.239225743259,0.447515256754,0.467443406171,0.223162508275,0.160566440574,0.225577256909,0.718854111931,0.504595316608,0.305832792288,0.301223589511,0.190448405839,0.090516544741,0.194052614249,0.0687650904405,-0.0765811971142,-0.450032599742,0.174937635362,0.131341603595,0.118240302369,0.0764465573632,0.0359460627746,-0.0906378512614,0.282525523681,0.191440297698,-0.0294976782485,0.275270386211,-0.0980288905344
6,0.351144576305,0.611294341365,0.319811108226,0.791779068214,0.552779521032,0.269614448888,0.370643309022,0.329595717936,0.305004562818,0.22530351479,0.254425133623,0.302646379284,0.379769856249,0.349328411014,0.524441199989,0.464373831944,0.326474510511,0.343144273095,0.284565802466,0.431549855502,0.551609272799,0.510098780157,0.469208952119,0.375703387332,0.332951333231,0.207925539175,-0.166309919865,-0.139566047606,0.191697521494,0.233924538656,0.217131244808,0.334869926426,-0.29830152667,0.00247559576236,-0.0760812401777,-0.443652241156,-0.0535330237137,0.0927145919534,0.435896343816,-0.264612239877,0.285999002403,0.0976267524073,0.233209258556,0.554646750943,0.374968935241,0.43031191108,0.355431029732,0.327362298557,0.595988777239,0.54868806826,0.379107973617,0.587414023108,0.435211006073,0.154661307138,0.215435365736,0.270916754423,0.399043754722,0.297008694247,0.442193931785,0.523804731851,0.254937547216,0.0963132785535,0.315684565217,0.646393011276,0.408281302105,0.336599811296,0.371342682189,0.161190305839,0.17349256927,0.218831741233,0.0916907431588,-0.0763686415497,-0.377889722156,0.0881418949359,0.135489285263,0.0493471604909,0.0996871666874,0.070363753956,-0.0613689819651,0.294717411712,0.209465834617,-0.0376410008109,0.285921949061,-0.0387218267787
7,0.325774223769,0.619100624584,0.335404243716,0.846004390008,0.613669437275,0.297708089306,0.36731592402,0.34030270624,0.37247365475,0.178403514952,0.25716218075,0.344146520842,0.257194634991,0.32369031296,0.393988491685,0.439503866925,0.312102817926,0.224106080553,0.35660877542,0.472352934626,0.511411475964,0.540782872166,0.378624484579,0.423710188606,0.392838134797,0.259725536322,-0.102883234624,-0.143695280095,0.1490120542,0.233834581576,0.182625133585,0.280002840169,-0.302625729497,-0.0792701683092,-0.107896661852,-0.218984761046,-0.0619768003033,0.0865452672574,0.493394469061,-0.186874685515,0.353130777576,0.153089031928,0.198784611478,0.556134175742,0.404617996575,0.369999619326,0.355841851358,0.383082152475,0.710353964564,0.550444727315,0.4041637836,0.478337113825,0.371936803833,0.17843173109,0.29351832383,0.227279597738,0.458180657668,0.237714107021,0.42975706336,0.470630102058,0.261210758087,0.113791258212,0.155210088866,0.694639913091,0.454820862489,0.42249390869,0.370957594986,0.231245162479,0.143318562565,0.276838962787,0.073443835466,-0.126322659835,-0.4515938108,0.176984570701,0.222959711986,0.140848497698,0.155666372208,0.0744398102816,-0.0857644608855,0.259146353934,0.235908579699,-0.0142028618795,0.259519238243,-0.0513068171091
8,0.355593345989,0.661698915202,0.299952887716,0.842056170338,0.482013337201,0.312122360121,0.373751037413,0.409586433902,0.30079671664,0.273725526185,0.280442886786,0.216343774615,0.31148954131,0.390056698116,0.473724351894,0.461949049877,0.345474770958,0.399129605499,0.304929172107,0.535181791978,0.520286569781,0.617025084151,0.468434928669,0.392947941691,0.372611583302,0.244010634635,-0.307943372944,-0.160934769411,0.167236933449,0.269033564362,0.201333486207,0.309464529922,-0.284633352046,0.145288041716,-0.058665182731,-0.45600819997,-0.0395701290495,0.213133737934,0.460983257163,-0.304181768678,0.345156982182,0.104849109024,0.242920944925,0.499988941085,0.49107377084,0.359116171592,0.342993049177,0.360515913739,0.600323472609,0.557042708905,0.490114522951,0.47613680278,0.268451210382,0.115289872226,0.204159326665,0.313404453925,0.452619679742,0.187204234609,0.437977202786,0.539916413048,0.231210857117,0.19113267938,0.182274821263,0.749686934152,0.500854533992,0.352004931733,0.381151768983,0.122845726468,0.0971802385796,0.274518498883,0.102175377988,-0.0970561051843,-0.470610515814,0.334326148965,0.15395798137,0.398651757587,0.10386350082,0.0567450846324,-0.0997389112064,0.282685638231,0.163518438011,-0.116530382493,0.279538485715,-0.0812797731785
9,0.25609724076,0.636538497438,0.290441134385,0.790726502936,0.548485054089,0.296280373064,0.3822010468,0.299886792751,0.273582085029,0.322712868509,0.273552002426,0.261871140094,0.391926864558,0.261227111553,0.53711651707,0.457996059896,0.373539702046,0.230870980929,0.352660738132,0.505888655481,0.503900692206,0.544535897501,0.402024078663,0.477344893219,0.363435299719,0.257760714918,-0.320149043446,-0.164964522087,0.192906684871,0.261004760481,0.2053774177,0.204384580936,-0.273654047325,-0.0555634559575,-0.0072475134814,-0.396935845625,-0.0863107272816,0.139616945495,0.455202471293,-0.265044512791,0.212634297705,0.10831682748,0.133888713165,0.54369873985,0.275541852963,0.438462797558,0.349031255091,0.317588782474,0.608820137743,0.553841688873,0.44287562617,0.389604737348,0.450760901807,0.210063872251,0.185053033874,0.20004313913,0.476307754222,0.20678405351,0.44700115481,0.490143237289,0.250357008354,0.148391240189,0.232986228926,0.684943944003,0.430384458086,0.287468811707,0.273187629195,0.156334017499,0.0903564717741,0.205925872807,0.0893403101797,-0.147305939343,-0.490471753057,0.26186725729,0.158217116073,0.131259015208,0.0595787482701,0.137086056995,-0.0989464644765,0.274988825814,0.293353574608,-0.0623241022068,0.284135528516,-0.0456315175636
