,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,3.06930069534,3.85113488203,4.4078154823,3.35192066942,7.51823374454,0.492176646715,2.71094920644,1.22858970788,3.40002411703,-0.461585027043,-1.24693482304,7.7144817522,-0.588367991254,4.40317385069,0.699281039131,-0.203213868772,0.727500644398,6.13547506964,-1.24916998396,-1.5317819633,10.5619931657,4.34159893237,11.8952140022,1.93942595478,2.35750068951,-0.954093014247,-25.3737805416,-5.69398707813,-0.814865751556,1.44676693798,2.13790511294,1.77251511217,-11.678467673,-6.480296694,-4.06430872484,-19.2311863143,1.55661406213,-6.41441972583,3.32584130162,0.403862336657,12.9602138572,-9.63142333574,2.15061701353,5.70729605004,14.5146643864,0.0828234891829,6.4070421491,13.1805556519,1.2661666876,1.55356008737,5.1209793376,16.3086931324,8.41495747643,-2.49390989999,4.14473362104,3.73298234889,5.85292025181,-1.81394525676,13.6101189636,8.57946172354,-0.0822392111537,-0.104122166053,-1.71684977906,8.74642283222,4.91823489921,0.20821222139,-1.82614822588,-0.64048049007,-10.604314882,2.69535278923,-4.25737497692,-4.68508892973,-3.32482368142,-3.25624111892,4.79092361181,-32.9424079228,2.05960815507,-6.67367076743,-5.18375530962,7.6637739607,-2.30404984634,-1.93543118261,-2.71527936667,1.54260146671
2,3.81325166969,4.66650330417,3.65690046675,1.63352934209,9.23675335777,1.18768798635,1.53908991212,1.53363926201,4.09468343941,0.921744102335,-1.54676713033,-3.5595311053,0.90898444547,3.7122190109,2.32725012934,-0.964698019491,0.741064318133,4.8835077982,-0.117088179881,-0.347384528894,12.411544473,5.83655479697,16.4054137865,3.86300465134,3.38697864544,2.45233784457,-26.1474135796,-5.41737412846,-0.938327147012,1.29151585064,2.22133017681,1.37176326649,-9.64005310776,-11.082314305,-2.62669786715,-18.7977188694,0.213630301816,-3.03596816505,2.82694545769,-2.03497693059,8.51000416636,-10.3931482892,-0.336150983556,5.82731770141,21.5391390174,1.06418745022,5.17277401801,9.53298778075,9.33313030574,0.860263635511,3.67009392672,19.0753255331,9.90066071059,-1.71670723078,3.90166338987,5.05606780132,10.9043876341,-1.56147531528,13.952844468,2.80420720271,1.48710872679,0.998070876304,-0.347966578621,8.33337950819,15.8945831558,0.546462452644,0.693366990446,0.0765909617429,-7.12902126952,3.81916182452,-3.53563438479,-4.81903393958,-3.5842785642,-5.19910821364,0.709209668437,-31.1683033285,3.18112137119,-6.15042662718,-10.7386009121,4.42676543734,-2.46697097108,-1.77737945084,2.27310124482,-1.93724168813
3,2.4011599311,4.5570359065,5.26311078828,2.87965125687,10.3788719316,0.0900770991612,6.68105427566,2.8850954897,3.88869521344,-0.645895753341,-0.745441390697,-0.338713981573,-0.00838552698706,3.95546207197,3.10602570877,0.398189573927,0.291709705456,6.60598002192,-0.919100810418,0.714023240482,7.62201637044,6.64443926879,19.3160453076,3.733277137,1.78133406642,-0.648278328198,-21.9040077268,-3.9951757833,-1.42885743933,-1.94243036758,2.00755523286,3.06990536935,-10.8698634541,-7.72855355569,-3.54118173443,-18.5454279907,2.30583324455,-2.86075508369,1.8611314561,-0.0625928556754,8.19026900555,-7.85710875197,0.465755017351,4.60436996492,17.0895899063,1.14046896602,7.46253363671,11.8274023865,7.12697751825,-0.0311276845621,4.98060552817,17.7776618639,9.31334179349,-2.63486857594,4.9276798376,7.08118303709,10.9606022981,-1.03266874421,13.6188069135,6.89501672214,-0.405053137171,1.49474113192,-2.83940990514,8.76131935327,18.0394915149,0.522186795002,0.474788661857,-1.8066311523,-8.89081859051,3.93667736611,-4.25458485347,-5.90864061097,-1.01347085785,-3.30309580962,1.58450526792,-28.9681954242,3.21399770827,-7.74520378202,-9.66489067529,6.75305911493,-0.795072771508,-2.41447354936,-1.12753969576,2.05828799956
4,1.90093385228,5.85781586308,6.57915941373,-0.0739276397421,6.50219296896,-0.582788609118,3.36031137874,2.80351064344,5.72545920008,0.768584241731,-0.601367224669,2.16637074745,-0.662552894147,2.73956711086,4.31029859867,-0.0420394603015,2.00438165651,8.85962968428,-0.251668668679,-1.97932941868,9.43931400947,5.14068517248,18.6996399693,2.47780476536,5.17569167098,-0.654704693063,-20.4269242264,-2.03117896678,-3.5939740379,-1.77354706282,3.46279778137,2.37194910179,-17.282550014,-0.000621731849717,-4.71543959293,-20.3327199792,-0.138182175466,-6.68224226106,3.06557223988,-1.92271845395,10.9748655015,-11.8833496652,1.89244390727,6.31341868594,13.5446037808,2.01089834392,5.62420195004,11.7631848943,10.2162258403,2.22822112366,5.93820365324,9.33758443518,8.70639459123,-5.2358983676,4.05016130541,4.08108268643,9.83596560538,-1.23444123448,11.2062762041,2.79529016282,0.165139299065,2.77711333705,-3.82744926391,7.92995600151,9.95629960862,0.801441137734,-1.34972242679,-3.63576768135,-9.31341950659,3.0974754836,-4.07226775951,-4.52585204124,-2.59712587889,-2.84939832784,-0.795332362336,-19.5616263492,3.66514258804,-5.32140240471,-7.60224890882,5.49112298666,-1.45547973644,-3.32789431275,-0.0277022712293,-2.23783029107
5,4.32721628032,4.86332198655,5.0457809106,0.91354780511,10.6470878048,0.0981056536055,1.61552274213,3.03396266223,4.96524433353,2.23606059301,-1.11587637625,-5.45238125118,-1.1967385571,6.14759093202,3.20877815023,-0.429454383465,-2.26954007795,9.17007761802,-0.128647656097,-0.251346536813,8.2458221708,6.06811865528,27.4113628085,2.4447831348,4.30484312085,-1.58139218644,-20.9682882112,-3.56394896333,-2.19473456735,-0.968072132276,2.30490380835,2.476540695,-10.2191172752,-7.19370841164,-4.7469006545,-16.8485942057,0.3646187406,-4.29644365722,3.19535195696,-0.698693793167,10.6794116356,-8.56788157168,0.560693631655,6.06938628901,18.5901277675,1.03914722016,1.96947104933,13.8088137389,6.99220729119,0.713208090059,4.04903926566,16.526381275,7.97834583301,-2.62253233591,0.982471837458,3.45655773023,9.9735570574,1.67759875288,13.6574566004,2.48325903575,0.570229718974,0.682765803091,-1.71863396555,9.24627775315,7.55654631553,0.537031195234,0.855013645821,-2.58066798882,-3.95079950685,3.12763609619,-5.52895996697,-3.5663335492,-1.19237360642,-5.40274977087,1.58385083965,-15.8062118504,2.61590820216,-8.56985720183,-10.6755474244,6.63360444512,-0.720216446478,0.711148190913,-2.38727728087,-0.52160700418
6,2.55879926438,4.86334510706,3.18630480007,4.88564016047,5.66445197914,0.935330006663,3.63122220281,1.05934839352,5.1456465449,0.849320690931,-1.60043682264,7.35897753287,-1.58293317291,0.587103933778,3.20875799228,-0.0419698948177,0.459518914603,9.1705939011,-1.49932531321,-2.46943973811,14.6939189221,3.58395803956,15.4886465709,3.37414539151,2.39998002962,-0.654718062077,-23.2913053312,-5.08019487214,-1.92239978062,-1.47684109506,2.16030974012,2.68075275974,-10.4474115559,3.94808229143,-4.07608696177,-14.2711932926,0.0872117355637,-4.270992975,3.28001115241,-0.724590501523,9.3747776671,-10.7865755971,1.0354678456,6.02024935565,15.8153844599,0.391018916788,6.31526039497,13.8086072191,6.10340490547,1.17732272081,2.55917005143,15.032919165,9.76033357954,-3.21947559286,4.57695818941,2.73410146553,9.59737828806,1.74467610293,10.6632739132,4.12878744509,0.854872254216,-0.0538036724512,-1.75132211126,4.92769735807,13.8011590009,0.694137878241,1.76276480169,-1.92742779635,-5.93144853595,2.41258471294,-5.71439758806,-4.970630228,-2.92805143397,-8.14676578331,6.27185015836,-29.4062585879,3.09866453128,-6.99086686768,-10.0338501194,9.21869682466,-0.174209717534,1.08169155915,-2.02378493868,-2.56565348676
7,3.29809298209,4.54575466875,4.32120291805,0.0844811530429,10.5987537634,3.77613838995,-0.221887508798,2.5375083991,5.95891931099,3.70806840334,-0.502479525858,-1.84311566206,0.705276812806,4.0864207348,4.27431993629,-0.172386285663,-1.4056774763,-1.44683453193,-0.250425963776,-0.471469186595,13.8448321214,5.414076507,11.3330619024,4.09136280316,3.76654831428,-0.229947785172,-19.1374640495,-2.13965577803,-1.70463484601,-0.536328923881,3.51807086195,2.37191466407,-11.4379725949,-2.12012850735,-4.73618456826,-11.5093129032,-1.15512131672,-8.46153790984,3.24391376611,-2.21182465674,9.13869807812,-9.48590993223,0.400288672857,5.2684390001,19.0731629716,1.77939928619,4.00233560024,13.3360372442,8.70304640815,2.72399719999,3.34725323115,18.0711293503,8.89451647926,-2.7230330113,4.10000185715,4.67350274612,11.1518393782,-0.915845330403,12.9081030359,4.19769968986,2.70154368806,1.2531475585,-1.21005559317,6.68084441361,5.77703919135,1.10462440728,-1.99181475147,0.0151708656729,-3.03296103343,3.24952516741,-5.91881050851,-2.52526694594,-0.227840059291,-7.97393083793,-0.191205269144,-14.8387145171,3.80019432266,-8.09531570992,-5.11208451577,10.1602702586,-1.79932949018,-4.62008328234,-3.38946079379,-0.735131827678
8,4.15971765154,5.00480195152,3.61826418141,0.949954449141,5.31654193775,-0.558122372932,-0.728511908477,2.40367259583,5.49706191704,2.05590717317,-1.16851018559,-2.80590449312,-0.0963765482491,4.8719464055,1.3651131781,-0.885764647077,-0.57541728462,9.02741143997,-0.143079795601,-0.62204662696,13.1712712078,4.66263169352,19.106509067,3.5656362511,4.59361616191,-0.82316783833,-30.498439067,-3.28396019319,-1.07265406837,0.779595826829,3.15932666158,2.14288866877,-11.7587159522,-6.82498949897,-4.3998420375,-10.48172337,0.0193690535407,0.234219110302,3.69428868836,-0.883891701861,9.09379274132,-11.0134382211,2.69198065531,6.0199789264,12.3757601489,-0.16854542472,7.00236674021,13.3607438091,8.93013539846,0.883481909779,6.02499801355,13.5165206139,7.26831255565,-5.02944550593,0.381986556761,3.27229378903,9.65897707005,0.0581086182154,12.6871810407,5.91291454406,-0.412814213055,0.55507311432,-0.820381351532,7.3280671634,3.72201739419,-0.468895674607,2.64728039033,-3.68068555034,-7.12428273792,3.51495243916,-3.49146884857,-3.45278856018,-2.26373009014,-1.45006291057,0.951938714843,-21.083235356,4.39117477311,-7.5219046588,-10.2838150361,5.83854678809,-2.60841869631,-1.62388582203,1.80028841026,-1.58933939452
9,1.37028617894,4.63398482042,4.37296233552,1.73087810044,10.5402341523,0.252198667922,2.56150008832,2.83599807418,4.62543955749,0.436976885215,0.49515237353,1.64689315373,-0.285774658806,3.40854417395,3.78290003354,-0.401105303449,0.424713431674,10.7617489825,-1.00450943273,-0.517585556371,13.5596979637,6.21312897804,15.4727153397,4.97907129649,3.63455639401,-0.99835663956,-20.1221159822,-5.01316547327,-1.46867859279,-0.297993438012,3.07070850185,3.10265917852,-12.1520611405,-1.48968097727,-4.80191336375,-9.80765946968,3.37726779166,0.960847182911,2.69345094368,-0.433073243393,12.0756987055,-6.98979976752,0.0421352752026,5.65373859027,18.9389330098,1.32140118227,5.70194639172,11.5804942076,7.86947320035,1.51039239965,3.78945427992,12.0535788488,9.54934649641,-2.95513878506,2.26068469514,4.04825299234,10.9889003129,-0.953178363263,13.6724600086,5.27333748358,0.681154476376,-0.325822270575,-0.938697371877,8.77536471301,8.58671252364,0.598698892195,0.781478966191,-0.104070921083,-5.07534340065,4.04286725642,-5.71411441828,-4.89435110362,-2.50987430653,-7.27779587039,0.815878193618,-26.7637486977,1.88785158748,-2.80655002103,-10.0947703126,6.82593587177,0.542386121713,-2.04606517675,-2.43118752714,-3.63995934501
