,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,3.17480702419,0.517829943694,4.52242439526,1.99748423128,1.62643585693,1.65858213241,11.6538745868,-0.182100001943,2.81686235565,1.18137236322,0.515301354914,-2.31537077636,3.26055430894,4.64316664214,1.63863799673,0.587960100136,0.636167105538,10.7814180997,2.71620737653,1.01152232485,5.25620744605,3.36075380929,-0.359741617044,2.370967952,-1.41830879254,3.00340507084,-1.98865699401,-4.78846273978,1.06331880512,-0.246165063321,-0.844690719863,-0.959053843735,-3.41016905789,-1.33008589529,1.50204838936,-3.96209817263,-5.11118978338,2.56237079265,0.632739155357,-0.167661438376,-1.80146727369,-5.48614470052,7.19374347428,1.59210478382,-0.771218152621,1.17019455072,2.30946217159,4.66425568553,7.02562426851,1.91031794946,4.11538758918,10.352437044,7.5061383206,3.94522821241,4.6626297355,5.80270534088,6.23691707086,2.37098199005,4.21583865035,5.1630643638,1.555411247,5.70766597512,0.330037176225,-0.406670341238,1.92424984114,1.16956741157,0.596914600167,3.45362001435,-4.08445873234,-2.33254101934,-1.07139470913,-2.19209070723,-1.03669305104,0.154984734331,-0.385210507244,-4.3552478998,-8.32126879944,-3.25147273319,-8.31043571908,-0.211350588607,-4.11119385887,-5.29104624413,0.973252698226,-5.18669834948
2,3.26172086678,0.206410355514,5.18472107056,1.38088186022,1.70013821972,1.31980614858,8.61092985837,0.0179024595879,1.99528339682,1.47064049662,0.598161239678,8.06693272451,3.65381632941,4.05756499217,1.35853364023,0.63370009972,-0.17413010812,7.77693905841,2.98748209651,0.621917791872,5.25587195694,2.80806221235,-1.05306125604,2.26339179853,-0.998686748206,2.87757316669,-2.67393809774,-4.55757883292,0.167392212733,0.663803553875,-0.480906432018,-1.50925900143,-3.40772751194,-2.33885192257,0.83523126989,-4.46295998847,-8.45874224152,2.0824153591,-4.08230845001,0.0359323344586,-0.217405134745,-7.07559951927,7.92634341155,1.21293662311,-1.33579996371,1.4608178279,2.09005977097,5.23012889124,7.50165773714,2.18941906159,5.54583478876,11.8095557255,6.99301607823,2.85430675348,5.01047871579,4.61440408036,6.91183331566,2.07492640891,4.004287601,5.77298849187,0.807271299155,5.81587768692,1.17630096216,0.484068063867,0.587530854161,0.946810288827,0.532914846412,3.42501458567,-4.85292905318,-2.23501477678,-1.04708986687,-3.41834487946,-0.688173395141,-0.00162878651244,-0.179571687326,-5.83755224638,-10.3595878551,-3.24690504189,-9.25078125571,0.520632186849,-4.12979905908,-6.5361453071,0.503001199882,-4.62180002222
3,2.73191451591,-0.15443605036,5.76412768442,1.98060531752,1.38692388766,1.38959454724,6.32658797975,-0.0699264810003,2.91842874018,1.67912476293,0.482334192392,8.12104279991,4.11905757671,5.03141884827,1.10559355737,0.546638400617,0.0524164692114,10.5437735417,2.68908772887,0.395278089268,5.50296335228,2.73452151553,-2.05323409029,2.25151291936,-1.44768643496,2.94647929435,-1.32492451579,-5.1282595946,0.313527074557,2.15848878532,-0.712547546632,-0.89657886509,-5.44120987681,-0.711026120438,1.81641955779,-6.89495389621,-9.20182913164,2.57378617548,1.30866701356,0.118751338906,0.727904004519,-6.9501877037,8.0775983832,1.40431791728,4.8029560851,1.53817625294,2.23202050959,4.51820840997,5.9379875519,1.6952780579,5.62557979849,9.79290150134,7.75873164779,2.27640964802,4.568258132,7.16875227182,6.07391645572,2.65103975406,5.06327223959,5.27095156367,0.474657715431,5.12873037825,-0.901564306175,0.38858462582,1.64205832761,1.09192023024,0.804866743267,3.01521198349,-5.02704673882,-1.35264636466,-0.511125999019,-2.09393353776,-2.3193336397,-0.297068003996,0.802002472841,-6.57904388465,-9.69627051974,-3.48225189378,-8.61569672009,0.746393671037,-3.02556076175,-6.58433577477,0.518542332651,-4.85789535976
4,2.86307775363,-0.210145064324,4.31816483375,2.15882230451,1.46405225182,0.64814273535,9.04522998931,-0.581926647539,2.28362392181,0.623963021255,0.718966651758,5.66877893041,4.70416604223,6.13006033058,1.73280452216,0.432181853231,-0.29006648735,10.7102782156,2.85648488689,-0.0401271449447,5.03500984736,2.79752736853,-0.915594961484,3.10208470349,-1.08277794763,2.43533330222,-2.52699819735,-4.19518729868,0.774011907871,-0.331174018325,-0.210121436623,-1.56662203746,-2.68479868234,-4.81385867542,1.66849295577,-5.54607006495,-7.94017945747,2.4775726029,1.31241693543,0.0820982733636,0.551767102445,-7.49397885189,6.77684061492,1.81485105471,1.2186575098,1.19578993146,2.67862311847,4.21441032568,6.54146364275,2.52870473891,5.6698308699,10.7573534901,6.64372958818,3.2589521905,3.45168862809,6.37678794023,5.86941830542,1.1166731989,4.83154796788,5.27079088395,-0.120690130319,6.05649164282,0.370431781339,-0.952929203516,0.512125032901,1.68954367206,0.55030497748,3.68172779162,-3.69630552341,-1.1483916921,-0.623542246495,-1.69993526762,-2.04598881113,-0.328229863599,0.8020268682,-4.06810836383,-6.86174534748,-3.21249974563,-9.73087058477,0.208933103949,-3.93784241132,-6.58478787881,1.17248022183,-5.31556034293
5,2.17441378255,0.988832181844,6.07215937649,1.64538930121,-0.495186322942,0.803779991058,9.57420949248,-0.0959977611087,2.79189384578,0.551697432075,0.111543728876,6.75058737879,3.99492596622,5.12127640172,0.404142921309,0.612535702506,0.0602551031677,11.1692721907,2.8354282984,0.977509493184,5.22248916855,1.819930232,-1.94192995818,2.54958055697,-1.1753059043,2.84962372529,-3.26862042,-4.09839726737,0.203971346791,1.84674346969,-1.68082944511,-1.3399380215,-2.60747416939,-2.41612944358,1.43328088738,-7.45302617478,-8.00569774631,3.23478241409,0.419406457367,-0.43778941627,-1.26761368565,-6.93976050412,7.2978151326,1.47479089772,-0.79689789627,1.66250462675,2.49799770646,3.866153809,5.75727690626,2.17687727244,5.68862491485,9.99326814769,4.6445985002,3.90017340954,5.48671014068,6.10705484808,5.68497769154,2.30584311349,3.58993305165,5.27319239031,1.15153601819,5.49398802448,0.657347011541,0.536163529903,0.842002522931,1.42624078597,1.01952177033,3.52808800729,-3.89932736176,-1.44650381174,-0.589756353886,-1.89514337381,-1.73443031641,-0.1533098771,0.336843589856,-6.41322281828,-10.0812802071,-3.52050672318,-9.2146281137,0.159133075925,-4.30475780641,-6.04584778158,1.82532903692,-3.66507708493
6,2.7440196711,0.501601656467,5.03699547968,2.29314472968,-0.575415888536,2.08795950002,8.15641233479,0.21236852496,2.57227667131,2.25965367591,0.68179292875,7.70477791171,3.47665107497,4.39953269245,1.22449421319,0.541488362176,0.0486454118861,10.8705273256,2.8787044215,-0.0583252673103,5.28879373154,2.84943541553,-1.7839246907,2.70869959194,-1.16341566048,2.96999226549,-2.46616440165,-4.49237656687,1.20377119611,-0.659852230058,0.168938169321,-1.32218222305,-4.3748729685,-3.53572246208,0.866607815911,-0.858096475965,-7.90738619344,3.03164014096,-0.21614337484,0.287254406678,-0.521940182761,-5.6389096175,7.46831223368,1.43701736386,-3.31033547237,1.90575633615,2.80521994289,5.05365972849,6.4231314473,2.16089795204,5.33207070989,9.44426663076,7.38508472836,2.57528892721,4.03763808522,6.39411846729,6.9976088374,2.01602087299,3.84947754662,5.63780808222,1.27669238781,4.25153900079,0.11329914749,1.32279625513,0.728744737167,1.33404263115,0.051987165312,1.37087666354,-3.52999051403,-2.23381978699,-0.565144799703,-2.60900718956,-0.639688377164,-0.990885795353,0.766765004847,-6.8578625168,-8.8273479611,-3.66839226326,-8.18421072157,0.133301728223,-2.71211032749,-5.58972783817,0.0721368952978,-4.49170084255
7,3.1890520103,-0.0129133765237,5.76940648796,1.2891897801,-0.211933157201,1.05493677752,6.2386919758,-0.0701255986662,3.19105106545,0.987945933328,0.649063792003,2.81660563722,3.96839316458,4.05811316148,1.64111774475,0.541515908815,0.183304893981,9.6176125572,2.7335928919,0.203014928202,5.25559306166,3.44226955299,0.918569916292,2.96896310213,-1.46598661848,2.71268351266,-2.23259150375,-3.80104001527,1.51091058779,0.0782352627593,0.241787621908,0.442518458837,-2.33836391453,-0.37282113805,1.20503209912,-1.21182967619,-8.97004895118,2.44199208341,-0.0577730317883,-0.108520722884,-0.441121618746,-7.79942611614,7.02714430995,1.2328212797,0.470778649388,1.28461803294,2.67362396591,3.69234263646,7.22488983799,2.47811759893,6.40562732452,11.1570813735,7.93105924917,3.84072818119,4.53005661909,5.94410116891,6.01527172189,1.36309836009,4.84528023708,5.06972731611,1.35162799965,4.99534731275,1.33146141982,0.434822952962,0.884180848454,1.32989052224,0.983829448533,3.39500330447,-5.18258821211,-2.67583404739,0.278475496947,-2.42595855867,-1.03055387143,-0.101605398308,0.824486317857,-6.45990753697,-11.6345631395,-3.47668697898,-7.32731651089,0.137846150134,-4.08996265137,-4.14653311797,-0.0442172246081,-3.96650272174
8,2.92276785255,0.675756471312,5.78570987725,2.25049750136,1.94505911044,1.32457754415,10.3000709017,-0.251973684302,3.22564286128,0.808955094853,0.314638915282,6.69709708981,3.51429971829,4.58203661018,1.57763255874,0.637052174055,0.033842883552,11.1592732892,3.03811065728,1.09153982414,4.03797432507,2.59313722495,-0.917090341773,2.46456114394,-1.84756988799,2.45880416489,-3.99487513714,-4.43436946899,0.20394786751,-0.187572598824,-1.01919311897,-0.923454607351,-3.65331531902,-2.60950449784,0.306962887312,-4.4632249112,-7.0573623897,2.09891136026,-0.138585342811,0.120081896356,-0.127466113837,-4.1422624304,7.53237165101,1.62763229599,0.880081954468,1.53019736937,2.50372852089,5.41845487121,7.40265808912,2.17694849033,5.61483038022,9.90076979185,7.58360579811,3.32867109116,5.41789991728,4.13014357649,6.40241934067,2.84426711772,4.50787618486,4.56886433243,0.800400681045,6.12197844794,1.11236026716,-0.0676530058686,1.90526622984,0.973179099137,0.476502717164,3.45374755809,-3.44039572999,-1.9975807095,-0.512316605687,-2.25204829378,-0.98483009479,-0.263145744547,0.202238674094,-5.13740811972,-13.9315095081,-3.27625628782,-8.56831357589,-0.039449015109,-4.23230751643,-4.59822044566,0.235911918235,-6.39512399332
9,3.16595397659,-0.033916092659,5.44242813609,2.19804938297,1.06780907964,1.32493895025,7.57586014823,-0.520987288065,2.99790492725,1.21712830258,0.770321515348,2.20613788905,3.96636391223,3.24610721557,-0.0255070753667,0.755224103823,0.622441960778,7.56616061755,3.13987806705,0.527638508364,5.01515919202,3.11133002979,1.40130474475,2.90212715161,-1.97435920154,2.88025566786,-3.73427234007,-2.94131710318,1.58336087072,0.532629862653,-1.01992921919,-0.267258304743,-0.402200640758,-1.18059983895,1.19987678828,-3.74099641997,-8.77512311866,2.47229928581,-0.0635817125851,-0.715477096235,0.288675486354,-7.94138870834,7.88772518639,1.09510719613,-2.23711850145,1.16577895281,2.44847050159,5.11656877125,6.44792654502,2.06539433505,6.14497520885,11.755510151,7.83985405691,2.64245332114,4.10975562097,5.06026176449,6.35359267185,2.15105365532,4.15867063892,6.2844890934,1.46362401564,5.23521522058,0.839356393764,0.356826042741,0.884266601005,1.10989135627,0.597804171642,3.38970511717,-4.0929432685,-1.22995285265,0.354147319893,-1.85661174714,-3.0334795254,-0.468863861473,0.904993669899,-5.01596172386,-12.488762963,-3.56331766457,-8.59273127695,-0.178607902222,-4.33505993941,-3.57955921274,0.590063298187,-4.94485358276
