,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,1.03771478088,1.15954368323,1.79258972838,0.881217225598,-0.0278406691325,-0.133053952617,1.23127410641,1.12962729573,-0.488048757128,-0.191046030402,-0.624377536143,-0.512542168252,1.81450026992,0.353009122735,0.799918793611,0.367233837822,-0.385545490165,1.15710949739,0.860930164007,0.681160477543,0.513864790078,-0.426153503152,2.25968531122,1.36047552947,1.56984656631,0.0891328692072,1.60609530809,0.688211791868,-0.178034264184,1.75893459031,1.20068636201,0.740486525951,1.39644436007,0.592898149633,-0.770580254868,-0.662667969162,-0.69253305776,-0.746104536322,-0.870426609112,-0.757428291623,-0.440564853897,1.16782555528,-0.633662929104,-2.28367491776,-1.68080171402,0.838572494589,0.751963249287,-1.41150576738,-0.950058629934,1.04104851148,-1.40973163429,-0.612891528081,0.543636899076,-0.243011434512,-0.185304363375,-0.585540370393,-0.374959072418,0.137418780718,-1.12259905268,-1.05414607661,-1.11352563248,-0.158096966667,-0.387566401876,-0.620235162026,-1.27910824999,0.984262333299
2,1.54770353709,0.58964766529,1.05430731802,0.0791912957651,0.517921582399,0.330728057973,0.67165415812,1.45696004542,0.0645465640828,-0.797176301527,-0.66280468116,-0.708603480183,1.50834172181,0.668254109312,0.247655129551,0.441452695365,-1.12692640823,1.61316901402,-0.476280354359,0.455267507384,0.76285307691,0.311470967142,2.79568180687,0.867089982552,1.2073722175,0.811038115355,1.05185525753,-0.831641002631,0.235247445454,0.503913012877,0.465435091,0.828608003211,0.142931137185,0.308891061287,-0.507867980472,-0.477362972011,-0.868774074799,-0.180046707624,-1.05870623835,-0.629162403468,-0.631615600001,0.164568637542,0.439213141537,-0.599331487358,-1.939826934,0.664086070982,-0.369552585001,-1.23527631491,-0.387074196617,-0.726795040513,-0.951391317625,-0.76504275868,0.277101129756,-0.1187736865,-1.13175080559,-0.991487931947,-0.800253666703,0.735409259989,-0.675042651745,-0.886482229683,-0.819373844065,0.0310673391829,-0.236603162963,-1.13440280108,-1.02169225202,-0.197289061281
3,0.144261730022,0.719041035025,1.7230862502,0.875661482311,-0.223725992163,0.651687513583,0.59775392533,0.385956889866,0.107681594441,-0.606899817378,-0.457608543198,-0.137884575027,1.04401103175,-0.019691784727,0.809818785018,0.48431098455,-1.13255595416,0.832058940017,-0.487044718121,-0.314671092109,0.11878983219,-0.0938369515692,1.02594711548,1.17396419213,1.05074014842,1.06352259607,1.12616530087,-0.303070685808,0.363364200647,-0.194364367936,-0.16639210944,0.202858489597,0.497083702415,-0.0166258556416,-0.468592950575,-0.28665097921,-0.576100544422,0.986913112641,-1.3423424949,-1.16326426597,-0.0250151531402,0.660830229671,-0.456533328295,-1.58544271695,-1.5212059038,0.352749882764,-0.723040580919,-0.653226132442,-0.587666958813,-0.432281041231,-1.41503053592,-0.12980180195,0.805292552099,0.377435486947,-1.19079270467,-0.771200204195,-0.463909276451,0.630864680104,-1.51523675567,-0.829067991343,-1.42123765579,0.558687601424,-0.277411886203,-0.52616388454,-1.88025406364,-0.489289506609
4,0.627410673313,0.0796532028632,1.1479110531,0.951074861049,0.190180381793,-0.129218240032,0.692294834913,0.292299525402,0.814682296616,-0.28344902368,-0.812811124322,-0.0606291855395,1.01593792846,0.710904702463,0.611752855407,0.505375356398,-0.778444940517,1.47557114465,0.664996039249,0.819551024762,0.33975035127,0.0275388510491,1.85453350906,0.619665660302,1.27614068567,1.81126049218,1.69151605249,0.211798590925,0.634345486002,0.213231922297,0.501098166737,1.00576704939,1.67256369393,0.349240130601,-0.209433943203,-0.391781490345,-0.249947054073,0.367221540032,-1.10773285341,-0.780317734579,0.287834271816,0.822907973747,-0.313749546064,-1.05629457408,-1.56694672639,0.225789161655,0.859963613964,-1.14553862324,-0.740614218344,0.348169268179,-1.05026076169,-0.17502398657,1.17728718291,0.483381915753,-0.510666344985,-0.0963398036818,-0.192058647089,0.684200871699,-1.13317823257,-0.928071483803,-1.61583648746,0.895464540115,-0.600975349886,-1.19071825206,-1.29576692788,0.249236936828
5,1.13188824846,0.622452041732,1.55368342853,0.64728046516,-0.0943292756025,-0.00115964513874,0.577365818057,1.07138886341,-0.312580957328,-0.212711941243,-0.979181312716,-0.166770456666,1.29459016266,0.140586840033,0.895282306884,0.829740497619,-0.738107798687,0.699141200165,-0.251997447997,0.742720442989,0.595879091044,0.278915239822,2.03223402991,1.16620855895,1.32478751836,0.28656754432,1.8687539029,-0.462439039097,0.0832392533411,0.333274624961,1.21130037648,0.837462356394,0.721414332846,0.088791987855,-0.61418157114,-0.466384774973,0.0154132813951,-0.347569343948,-1.80708094875,-0.408576771158,0.715057772768,1.30566325619,-0.0648408291351,-0.465220925561,-1.39451180198,0.465665501832,0.459787743334,-1.18916618908,-0.32252379854,-0.502111178779,-0.941774114646,-0.574747258645,-0.0788171235355,-0.438516062154,-1.4260843407,-1.14364201246,-0.279890341556,0.431081565362,-0.419569821874,-0.590330551855,-1.17904874405,0.20633773711,-0.104533656704,-0.225744774886,-0.891295591546,-1.02599596357
6,0.761717586821,0.265170052532,1.53545182647,0.574073509757,0.236288827131,0.111738889358,1.24406842264,0.613610065018,-0.0778214963894,-0.408563864939,-0.42080122123,-0.161171131965,1.36472778618,0.430920481221,0.116611889173,0.216262457729,-0.504944111931,1.22071202495,-0.398365547626,0.748714208155,0.12698248571,-0.0251433260075,1.04821463744,1.5118122995,0.798092777644,0.902794019695,1.40759396626,0.446524828069,0.809750922173,-0.0567186780366,0.495710747443,0.889523691939,0.908812726723,-0.045997855038,-0.048819593903,-0.787015424472,-0.262367999014,0.033194098194,-0.787283924742,-0.706354157406,-0.145760360035,0.211046129201,-0.205505957509,-0.820260546236,-1.79472828336,0.916171627408,-0.567266434007,-0.588703119379,-0.874614000703,-0.102861537924,-0.563886239397,-0.346458438892,0.575652371487,0.10194345052,-0.636702847287,-0.850221920134,-0.657098840563,-0.990542104327,-1.67381831243,-1.59722788524,-1.52991664974,0.600541397977,-0.695854447891,-1.36744248286,-1.53676275978,-0.140884880099
7,1.46314346666,0.302171061568,1.55715838744,1.38381483815,0.252247763105,0.0876812304186,0.838549842559,0.886278660236,0.212982835567,0.0904389813309,-0.894621025589,0.00670405172119,1.30751851072,0.419908856918,0.383827329553,0.71954119255,0.0744681525086,1.28991208452,0.539556190458,0.535077660217,0.8556907361,0.12582145232,1.17921033629,1.0737772648,1.06235254974,1.08950528103,1.67384741335,-0.0176129656914,0.583712902344,1.0625430325,0.350315675624,0.811079277378,1.15980811056,0.522445444224,-0.315960999611,-0.158667256444,-0.0542445893239,0.262606748332,-0.80124682931,-0.429564853351,0.123419043104,1.12608337909,0.161298689622,-0.835435702303,-0.964019388882,0.95710493166,0.627692390431,-0.666418860602,-0.700017322904,0.39928146976,-0.916775574743,-0.391159072337,0.604273736818,-0.26906652557,-0.490284501935,-1.15370439738,-0.192533121716,-0.148586469261,-1.16766199924,-0.942807803688,-0.999082235718,1.10048974467,-0.480613214554,-0.703447974877,-1.13940180482,0.43120537584
8,1.06930638168,0.0419732204152,1.56677731207,0.614925408405,0.0779211269415,0.437902506522,1.08002804864,2.08208476402,0.672188339311,0.128301112913,-0.0730758382482,0.0524106861008,1.60486678128,0.23915356569,1.00820301925,0.645432000239,-0.730059877901,1.18479853893,0.340109871723,0.824906073497,0.149431036534,-0.219770957368,2.26210651462,0.764593947107,1.67633622729,0.777489828922,1.65374436664,0.256894890185,1.53841505364,0.93634782501,0.370671228455,1.17649253588,0.716943489402,0.0437419986519,-0.532392286472,-0.620058939509,-0.914546410462,-0.0267971891848,-1.44586004585,-1.13016461626,0.190318906282,0.293363951648,0.500686391488,-0.0888383463033,-1.17329475914,0.0958425493029,0.522334025371,-0.869803002158,-0.457528310978,0.772042157791,-0.935128297651,-0.57741840895,0.343245724561,-0.468456559092,-0.549970173755,-0.895077293605,-0.526268744318,0.578653901892,-0.159319349109,-0.902398499307,-1.03073002533,0.478482830301,-0.479419212176,-0.0554092858207,-1.09899663731,0.926184086407
9,1.21584195404,0.0914195484133,1.5574470585,-0.0617290498837,-0.397811244977,-0.821993758324,0.90552303704,1.16630919676,0.0161911485438,-0.179209872468,-0.889058787335,-0.0445980239653,1.3658934278,0.718679774336,-0.367071963959,0.249397297049,-0.0614743334681,0.660148871404,0.0139326450411,0.967279536021,0.414563740964,0.0446766565002,1.68194143725,0.576005612688,1.31851984754,0.704523664224,1.49759477684,-0.90061563992,0.82873431765,0.461341272425,0.052980037491,-0.00371104327885,0.651901432085,-0.0977386136714,-0.866019352201,-0.859369574087,-0.709012007914,-0.819500721926,-0.94410905812,0.165363081683,0.127704824346,0.230375009154,0.0463690842775,-0.226297222885,-1.51503892001,0.578902033669,-0.0758966682636,-0.874372598402,-0.789788277871,0.261527486284,-0.980943247799,-0.269890961509,0.500111677795,-0.185429913176,-1.23273162343,-0.771005009652,0.157434432939,0.176643780797,-0.0729598277937,-0.490812763786,-0.731964934849,0.106208877407,-1.08697989593,-0.91000359688,-1.50565214566,0.775096353475
10,1.14220520267,0.200955132587,1.26456501637,0.313281345925,-0.752073099666,-0.297130170694,0.544275924362,0.709349655104,0.861674027989,-0.544697919207,-1.08145029544,-0.457201982968,1.78378432511,0.515999846514,0.105204870779,0.217034448943,-0.0899817452363,1.49733224211,-0.0375547061964,0.662052155378,0.254300580547,-0.426502637255,1.52258111939,0.852196914811,1.1822225776,1.58311043604,1.71783698091,-0.477786246776,0.214921108832,0.780237015515,0.293262229837,0.483486783086,0.648198829349,0.54963767374,-0.186766758377,-0.663456597591,-1.07595993513,0.0828790412533,-0.870046790626,-0.55472694788,-0.212178942144,-0.0191389694566,-0.772081142886,-0.720641388869,-1.91027828437,0.459249481323,-0.675040327881,-1.27869189112,-0.887198859449,-0.513488504134,-0.650039570234,-0.43882122659,0.176973052086,0.0478995321128,-1.51037891981,-0.97433732269,0.138818235258,-0.800030116775,-1.44565501893,-1.46992873906,-1.40238363895,-0.0328392714645,-0.909967135333,-1.07780930139,-1.39714535649,-0.758806392338
