,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1,1.83894844954,0.593833217126,-0.387908451945,0.460851838244,-1.04740441266,-0.286653934474,1.99958896407,1.1301737243,0.891048948868,0.783499104879,0.303343258532,-0.414007141624,-0.986092826499,1.67354726793,-0.683591347351,-0.362218759446,0.0191738891811,0.166367058394,0.236937221632,0.036945813343,1.24787315709,1.06377244366,-0.517099657509,-0.198362105532,0.0814192076146,-0.219574710654,1.07807510924,-0.616419833449,-0.533774273168,-0.063382147372,0.226093550899,0.561064451194,-0.405496124977,-1.50339839808,-0.725900972118,-2.12725427511,-1.17005003812,-0.75542406153,-1.13101629337,-0.387297880777,-0.759760674452,-0.169827595047,-0.478845909607,-1.05362964244,-1.08857467329,-0.766887380859,-0.957774742024,-1.12721485876,-0.741667361821,-0.649744604151,-0.591226961218,-0.412578457104,-1.42800402775,-1.16819838532,-1.13919536632,-0.675063776664,-0.90960899384,-0.189033959257,-0.0940647322924,-1.48943279776,0.147505238038,-0.69110531124,-0.966882593131,-0.93709421272,-1.19842465286,-0.968446760521,-0.720508396755,-2.20830438038,-1.16688564021,-0.54516042233,0.0642429892648,-0.741554032112,-0.706204837715,-0.44608511113,-0.733157957327,-1.34287735822,-0.830438254078,-0.0605216464635,-0.504747973776,-1.75883940528,-0.652833246007,-0.425442067281,-0.584215030924,-0.612084675775
2,1.46230295201,0.419814069125,-0.297638847343,-0.129962896888,-0.755208224178,-0.206765986857,2.13393114046,0.641175139984,0.351857885161,0.679157668923,-0.0844170597276,-0.719154142353,-1.48115293108,1.6005166623,-0.0578242550721,-0.684373404787,-0.625032891653,-0.00320021378855,0.168744647214,-0.0498602033936,1.19234661717,0.452248332075,0.120934435506,-1.45990639226,-0.281934291536,-0.566486095853,1.11135410337,-0.759651863933,-0.819134766491,0.473200571119,-0.30402762409,0.513157619497,-0.626701900748,-1.69295309499,-1.10712049389,-2.11535754345,-0.925576647608,-0.593223652746,-0.762477290641,-0.681530477679,-0.930944000122,-0.112936147467,-0.383111923882,-0.988758794368,-1.33444548244,-0.623241535032,-1.31755465931,-0.940414116461,-0.475312364351,-0.32216166325,-0.815505899112,-0.616479716795,-1.481926634,-1.21351729586,-1.05553303416,-1.07619178944,-1.15262585226,-0.266302478686,-0.16755943968,-1.68120225995,-0.416723789921,-0.82309968121,-0.776182025115,-1.0858710088,-1.17217680581,-1.41614179015,-0.876379817775,-2.001175084,-1.36878043596,-1.05980803564,0.123357262252,-0.347947306793,-0.555626032579,-0.344408795858,-0.998787543918,-0.805822207551,-0.360709777806,-0.0817939124375,-0.440022509164,-1.58837512268,-1.222576554,-0.87179174915,-0.827218567754,-0.554320671217
3,1.3340024941,0.647406826664,-0.208333265289,0.365215456991,-0.76971867588,-0.270515492968,2.66626322953,0.647923539103,0.625956678081,1.47560464859,0.531674680266,0.247045126892,-1.07164442351,1.86862250621,0.00310878535766,0.0389935979169,-0.304697594605,0.365770481172,0.36033917008,0.00174457747015,1.2294729453,0.664843415335,0.200786647369,-0.0308765514201,-0.280701493892,-0.208417706286,0.984583395525,-0.455758060805,-0.470139367655,0.337499166871,-0.00201733050995,0.31074210119,-0.555531939766,-1.3856069952,-1.03877959492,-2.04815771632,-1.1218006543,-0.465636908298,-0.761972472685,-0.701335494271,-1.0181336509,-0.34363558395,-0.502603018022,-1.24387425814,-0.800450906842,-0.267576454939,-1.24250990932,-1.11398400556,-0.439504163486,-0.892768953266,-0.901267664692,-0.450577236567,-1.3052079085,-1.04660974111,-1.45122601526,-0.917917117285,-0.932203852399,-0.0843205620957,-0.290588039106,-1.42126231217,-0.549801273605,-0.867068038095,-0.922838298768,-0.996217453801,-1.44013965555,-1.20388573125,-0.673496671249,-2.07694360613,-1.44038304645,-0.662820083669,0.193339368288,-0.594085355548,-1.0324926336,-0.494140384112,-0.84679844641,-0.945246558923,-0.69728056159,-0.0440550988882,-0.643065957381,-1.32204264652,-1.3956965582,-0.421972109992,-0.796802472219,-0.417798411057
4,1.90309843268,0.0984842342418,0.238472814412,0.673061162784,-0.688563679684,-0.351359145997,2.57281842608,1.28689705539,0.468515686276,0.93215156908,-0.146167384902,0.0576746531951,-1.12776960987,1.65973056591,-0.0954853163348,-0.204460594025,-0.0759902663439,-0.0596672089022,0.423257080121,0.0486768660137,1.13009160081,0.325495051571,0.39913774378,0.00078549946765,-0.0588450856273,-0.2617942792,1.27929506488,-0.362681493696,-0.875120303316,0.247492045374,-0.122027620757,0.284189525781,-0.46954417431,-1.20797521687,-1.2012174803,-2.22094460734,-1.33656606609,-0.576206812249,-1.03837736721,-0.482313394643,-0.349120290764,-0.337064531448,-0.64106189164,-1.19572859942,-1.13948666754,-0.651433173092,-1.48167124313,-1.36295482638,-0.860638398956,-1.05711699707,-0.677433289835,-0.289832618726,-1.41663468245,-1.02705982981,-1.22211034644,-1.00812906916,-1.25275184442,-0.11589470218,-0.266415025548,-1.4953371131,-0.679368229165,-1.1358711854,-0.734315652331,-1.14826615083,-1.66039755914,-0.995598076201,-0.76133618345,-2.01440286601,-0.823658180685,-0.720021724045,-0.0264026235259,-1.02313439298,-0.965608090979,-0.233715610951,-0.542545516642,-0.978844944739,-0.673040097042,-0.108531540966,-0.416526331258,-1.5787039004,-1.61857522484,-1.00407970818,-0.872677743278,-0.842490174119
5,1.67587300091,0.309491530628,-0.119170725599,0.545712850722,-0.704184779829,-0.387521188497,2.02046725952,0.63914812277,0.54704740486,1.47175582212,0.389530895689,-0.636230430554,-1.3772717627,2.1877331152,-0.253928927845,0.115216012534,-0.391460965941,0.68718384537,0.342254766296,-0.235296237307,1.68125643533,0.663173847901,0.185329690272,-0.70029768366,-0.160312040295,-0.358504384322,1.23072818711,-0.821915859223,-0.666007777429,0.161985312185,0.17189573719,0.703676875866,-0.408909850637,-1.38785651105,-1.25540983328,-1.9738580364,-1.24067240316,-0.543756420527,-0.868212776181,-0.731139866745,-1.07094760294,-0.184275910829,-0.616846455994,-0.403188754722,-1.16014566943,-0.62983504361,-1.04721667961,-1.30974019572,-0.441938291689,-0.744689816502,-0.688344575621,-0.35989171792,-1.37984513944,-1.11195287086,-0.986945697931,-0.922874612423,-0.923723756407,0.0587104794947,-0.742204002922,-1.57340175341,-0.629215840743,-0.769310867683,-0.75024398908,-1.24259078191,-1.78013038856,-0.931955328541,-0.589802782858,-2.27287927334,-1.18656127771,-0.584582782598,0.137188783242,-0.760448513162,-0.910842388535,-0.347908805899,-0.620281682402,-0.80936864375,-0.486534360863,-0.0789576967076,-0.516483745107,-1.73925811826,-1.40431313314,-0.383096904901,-1.02764026721,-0.493251126933
6,1.08111051085,0.18052038283,-0.330395990362,0.450920365527,-1.08548559842,-0.385471760439,2.28145597475,0.696699804848,0.634405911277,1.15184683281,0.184627507082,0.0349217365989,-1.11675011782,1.81831989941,-0.704218298399,-0.152399467204,-0.596267656866,-0.0466621602986,0.221621938509,-0.0112222369231,1.04833941944,0.946695897229,0.532027400668,-0.112797530631,-0.0706757363857,-0.217819224266,0.737706462616,-0.871410705469,-0.622628105703,0.166471739128,0.120991619361,0.622084566392,-0.641907555243,-1.68199869186,-0.881639649549,-1.74773627579,-1.00746608719,-0.704265558256,-0.516255941791,-0.280855371558,-0.746109000386,-0.219654641997,-0.259615095728,-0.619848064699,-1.18235167758,-0.494544917096,-0.94566179464,-1.08232377814,-0.786345900803,-1.12785425864,-0.802661621728,-0.242573572304,-1.54040657756,-0.752250757875,-1.29300018285,-0.773918947307,-0.847030327643,-0.108708148979,-0.445734275364,-1.52134034033,-0.331438783389,-1.12654691958,-1.01380470563,-0.948880162117,-1.28621521365,-1.1108551647,-0.399807551195,-2.21806779856,-1.19841755969,-0.449229563564,0.0909867944283,-0.939253324329,-0.842753247098,-0.446931323287,-0.945630237814,-1.45354010908,-0.632979751114,-0.117103714653,-0.370065090473,-1.421723964,-0.758849301127,-0.697848230837,-1.10255145363,-0.705907263137
7,1.59473405697,-0.0109733161419,0.0200943006989,0.617819587299,-0.660500473418,-0.695807248228,2.33051621853,1.22706503439,0.587681877883,0.880285923604,-0.585243203841,-0.288068542842,-1.41399668453,1.79107688875,-0.824620761864,-0.870596991836,-0.453021323214,0.450795272095,0.353574702993,-0.174702114169,1.17670585424,0.913334925161,-0.3460556723,-0.121346131931,-0.430151736693,-0.440727276115,0.652662318875,-0.621942345607,-0.647688684125,0.733624852928,0.0456921933575,0.539893390455,-0.758642558713,-1.40736602038,-1.20989261932,-2.04239841267,-1.34770902267,-0.816880756415,-0.966990425494,-0.483038901705,-0.570915824041,-0.221203565931,-0.506096515108,-0.884818234024,-1.12650057879,-0.799778880036,-0.92216279853,-1.16961557143,-0.437820535114,-0.984839588161,-0.915613601766,-0.344245521577,-1.28377543465,-1.13536821225,-1.20998458029,-1.04512805399,-1.15673698561,-0.188821682311,-0.340244132135,-1.6658463235,-0.954330951677,-0.772506005503,-0.6866248291,-1.00601999692,-1.618853902,-1.25896639075,-0.808932039743,-2.45900527401,-0.670830836246,-0.841236265782,-0.229155827906,-0.6548080303,-0.667832066394,-0.355100922269,-0.380610519173,-0.823067948992,-0.784166907387,0.154096966349,-0.619582086683,-1.84428380799,-0.808897201759,-1.22854105813,-1.02927509834,-0.46280462677
8,1.82077433661,0.339833802842,0.0498852663583,0.394813446323,-0.829476575149,-0.43476538211,2.6104905771,0.27825638885,0.527194612057,1.21925883551,0.420871824583,-0.564608401984,-1.28349258211,1.99481161764,-0.495541674944,-0.465620852039,-0.304981748926,-0.167257814099,0.0806625594808,0.0580361449319,1.40100820088,0.603483489452,0.157635786376,-1.55425500056,-0.131686147195,-0.392958210736,1.09688900524,-0.855825430071,-0.541328712152,0.064961599512,-0.241950186231,0.393932039749,-0.839982437477,-1.65846412987,-1.10273859594,-2.20064646503,-1.04194839018,-0.688681271654,-1.13902488381,-0.717450908718,-0.756581375146,-0.372828845595,-0.328218309597,-1.15155340261,-1.21517201345,-0.600380423396,-0.993271898977,-1.06649224894,-0.294257040421,-0.803057279967,-0.755118927046,-0.236203865796,-1.47764602465,-1.42103394162,-0.821423126717,-0.739505250686,-0.682795327259,0.210912976467,-0.494973788146,-1.52669298731,-0.843330241712,-1.01621128585,-0.758259135072,-0.811359534905,-1.73876344098,-1.40575041884,-0.916237962668,-1.81259048436,-0.873040188837,-0.531410058784,0.230251266526,-1.0604380294,-0.721737076116,-0.420845359248,-0.534873549449,-1.11332271106,-0.468390755356,0.0021998088537,-0.428356002329,-1.76104190483,-1.51675329102,-0.642501074847,-0.98468345095,-0.43292247608
9,2.2202258157,0.167708433539,-0.47456276335,-0.223980051354,-1.11595589741,-0.433332241014,2.05614764732,0.505606724427,0.240032919599,1.02146450767,-0.320513823259,-0.88110063221,-1.23003760666,1.56846264384,-0.204451133708,-0.0477144575073,-0.467914539428,-0.0576355506514,0.0949534550652,0.00398795493029,1.8333085362,0.744826231357,0.594435386858,-0.376854566549,-0.045759183896,-0.852539835084,1.07252247182,-0.52137076965,-0.541938274312,-0.313103814555,0.0709198426006,-0.200122725036,-0.352484978838,-1.27634432627,-1.13517742128,-2.14470886754,-1.17138548676,-0.721149315406,-1.11064670007,-0.766065339192,-0.621135879645,-0.329391154888,-0.181875221888,-1.41589928656,-1.00190703264,-0.163624120999,-0.806777563228,-0.986015233957,-0.829251498998,-0.0930100815436,-0.547988211843,-0.485328665279,-1.18717268089,-1.02478036844,-0.949740018258,-1.03667015408,-0.772050319752,0.0374805587145,0.152899138561,-1.75347595864,-0.40126173382,-1.3926040443,-0.760491581064,-0.910588930506,-1.70850368658,-1.07221210581,-0.397765214214,-1.64118617984,-1.09474612112,-0.601279076709,0.260114752643,-0.313504068551,-1.49885408402,-0.212160686827,-0.749413431505,-1.29488121172,-0.805020443017,0.0815574035789,-0.321104569119,-1.6315405647,-0.693307855382,-0.559531484565,-0.915605558072,-0.463313804038
