,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,-0.165798250926,-1.8599580971,0.135753702731,-0.186278258275,-1.63566246582,1.23669893659,-0.0916773270398,-0.526518095784,-0.0185558255341,-0.647597351938,-0.631586298053,1.45876931019,0.768485844335,-0.378527763377,0.103611110855,-1.26955346328,-0.993390013571,-0.60359692538,1.01836143286,-0.359097435192,-0.476976094876,0.01293939859,0.256012856055,-1.1197933659,-0.0597779189802,-0.368113536242,-1.06656930694,0.168737503595,0.0837804762765,-1.40369501572,1.1785607855,0.680441261509,0.99722591566,1.03901314658,1.61910738359,0.923712159078,0.294948080098,0.757081578251,1.34608468969,0.845414282918,0.384784180501,0.974936137404,0.611078576165,1.24083643894,0.745118032516,1.22072916221,0.379484948252,0.559257096445,-0.342547991899,1.72521040663,0.938724255405,0.216618293085,1.08174416766,0.890283718987,1.81036440652,0.461590161302,0.16073787832,0.780933427271,1.44919772832,0.256049847553,1.76501724402,0.908404618681,1.18107620855,1.02320878029,1.70324838765,1.53572562665,1.3337399182,2.75279835269,1.70846478985,0.711058743949,0.514846355247,1.43168714501,2.03890076809,0.807404760327,1.70868536526,1.27819887399,0.469758104349,1.57536857934,0.0777954361202,0.683238812267,1.38521522445,0.31467813547,0.507336207694,0.543476566089
2,-0.157534414175,-1.09996827646,0.326623105673,0.416521316853,-1.17035246042,1.41942274251,0.233072543213,-0.287928305416,0.119473766412,-0.53518540157,-0.759960692926,0.743140432549,0.52981268787,-0.588238774081,0.0193761625528,-1.23365878618,-0.631042085976,-0.69769436206,0.904684369428,-0.456384525483,-0.85471477357,-0.0469497664752,0.31927598008,-1.28183063812,-0.820180554761,-0.772568712516,-1.216046903,0.497695500705,-0.312748289734,-1.30125171932,1.01197187529,0.419004148889,1.12973018877,0.810800498643,1.40664676696,0.833857817861,0.230790880592,0.604432178759,1.22785195119,0.932032519606,0.695259594655,0.801060111823,0.0675964160769,1.1477971246,1.22332780073,0.921512939508,0.266195869406,0.575741520336,-0.282219123712,1.9615873937,1.17543375579,0.2187579106,1.38704573949,0.560096264324,1.63389965307,0.625317650745,0.110797685738,0.906025214397,1.10855130692,0.158245171761,1.9675854831,0.472960855134,1.00228858587,1.09194836232,1.57766129375,1.41212089654,0.99787355127,3.20288213775,1.72083441184,0.621198863432,0.901522539133,1.49256613301,1.71411587046,0.980897253206,1.27204678157,1.24603612785,0.589118406545,1.68808288739,0.119384700103,1.26996579235,1.59260161726,0.298173568398,0.287090197166,1.15396877225
3,0.0698604077984,-1.87026480405,0.91533035815,0.654812938386,-1.54908771726,1.1678113744,0.43536204011,-0.951869752145,0.294868858102,0.181496865169,-0.97217581241,0.787922857298,0.461066305088,-0.262181412062,0.335341644905,-1.31030801257,-0.724270137966,-0.488713841967,0.963753335322,-0.147824415127,-0.903721164271,0.102810874364,0.263017129883,-1.59613845515,-0.837073040762,-0.515782531814,-1.04352733111,0.678944755587,0.384999229061,-1.5743228356,1.33295383217,0.536882148679,1.06172734913,0.735278326369,1.68237491344,0.847612483902,0.0825662914155,0.840566087947,1.52254120675,1.37562283509,0.846926534895,0.969032427691,-0.102085088808,0.854885014543,1.12801151943,1.16976539556,0.0695409712372,0.569523238298,-0.526046109272,2.28110515226,1.24244290659,0.172571319775,1.78579170528,0.604788906556,1.83866553264,0.613140135203,0.434483587553,0.930834752948,0.852883925014,0.0464918582296,2.32866630187,1.07537296427,0.979982177773,1.28112175251,1.61192095987,1.26671815508,1.04475015565,3.25697486598,1.33726360596,0.859315810467,0.721672113543,1.60468761888,2.02811774367,0.768457978631,1.41149108965,1.39228942572,0.464130377925,1.55707015445,0.131135965982,1.18128258804,1.5999615789,0.168547700972,0.630414725593,1.22683354388
4,0.0151345008784,-1.71168881162,0.250609353609,0.79237039857,-1.35828008869,1.54208399303,0.753560938539,-0.408565294655,0.0371583699255,0.508794042184,-0.897644912816,0.609840896443,1.42972258188,-0.250481666023,-0.102530476917,-0.742302583195,-1.01661240649,-0.621543830089,1.34334477528,-0.0575302128086,-0.7352933503,-0.580959671648,0.568450331845,-1.27997102968,-0.9975517635,-0.362487220446,-1.54853386355,0.545696980467,-0.242159685203,-1.69490399998,0.965054115955,0.483793623999,0.761318330307,0.998002305597,1.36902898441,1.23518805887,0.182388468978,0.236705516353,1.5088971583,1.24500159129,0.894332283556,1.33166459265,0.0649111783925,1.34666647903,1.24163347026,1.14381580437,0.17727253333,0.750500356365,-0.080791844703,2.19460997206,1.00373695788,0.208113552236,1.6243631465,0.603365260323,1.96207205151,0.699781766159,0.19637807334,0.920321830019,0.605393309455,0.255240190581,1.64919557947,1.14963699039,1.04733057424,1.11651404584,1.35851086858,1.2731357846,1.18184155323,2.64552176566,1.17984820332,0.615513165764,0.605622595684,1.3829440087,2.00016374265,0.732665468147,1.54998177498,1.16366739719,0.380672525912,1.57588484692,0.0127068426289,1.28544351865,1.74748422069,0.325462351339,0.776559895079,0.979370429792
5,-0.625307451485,-1.11794801049,0.263260171998,0.024040811839,-1.77045500408,1.72768483437,0.823831854688,-0.418670997112,0.602933464224,-0.0426321787574,-0.651777552856,0.477659967882,0.319727051981,-0.0994968744477,-0.271986633058,-1.40549777791,-0.631057420138,-0.055256233702,0.792646892857,-0.570827335465,-0.711755776702,-0.470020877697,0.583761048056,-2.04190580978,-0.966637936942,-0.532101732083,-0.814857957503,0.32395505596,-0.0655986451744,-1.04569875836,1.74450186361,0.446282213705,1.04769195746,0.865153226917,1.51245347076,0.680121007353,-0.152956952408,0.759281460026,1.35005869199,1.30526230765,0.243521590359,1.03220129283,0.151219452242,1.37678124805,1.09760722415,1.08321615804,0.184222297087,0.675048455438,-0.486745305304,1.94578852951,1.23455483905,0.416400271854,1.68112571537,0.611845462232,2.03241302984,0.517995631787,0.225417811648,0.806869452628,1.14100829015,0.14791113811,2.39567305336,0.964281406286,1.15355959421,0.947318909122,1.59037920549,1.44178765912,0.790948655388,2.7722955517,1.3345007123,0.994516844282,0.810511456182,1.04779588415,1.96699057897,1.02267912103,1.15490989849,1.09813358614,0.22511824563,1.81710784754,0.270342587478,0.762789119572,0.311468811495,0.511211968793,0.659378416935,0.678428680818
6,-0.138904486313,-1.71175761932,0.266563359084,0.21101472007,-1.22955432489,1.64909635752,0.300555575824,-1.13169492991,-0.116048898061,0.269467337887,-0.797741876875,1.14108665845,-0.116989051047,-0.400142064365,-0.110435317559,-1.48024380418,-0.826475137096,-0.746114821509,1.39535194254,0.00829535241497,-0.874444886895,-0.494754012563,0.310072804864,-1.57793437809,-0.143667840349,0.0374441905769,-1.11511536624,0.361331772765,-0.109251775253,-1.80698396176,1.3921105905,0.1242072377,1.23449199853,0.621475015711,1.34584788556,1.04974555463,0.305239949699,0.785450058848,1.00516483582,1.10762358723,0.643403794301,1.34315262702,0.16142548636,1.37519433936,1.09959753656,0.983924725862,0.0497678608369,0.775801536067,-0.137374657338,1.85729217696,1.06688123061,0.268662354578,1.86079082551,0.531387952427,1.46671121907,0.536895780805,0.351744394805,1.05272253381,1.22159355546,0.466050287902,1.91723104834,1.15665814774,1.19314971929,0.95157976965,1.28612363123,1.20177715267,0.986591523545,3.59694391421,1.08468465318,0.817078832363,0.648466666269,1.40045306286,1.73326451795,0.770676958541,1.56323365083,0.861879118182,0.632271100897,2.06496031289,0.497317092312,1.32308610945,1.31303541171,0.474928546785,0.626294492666,0.965682013832
7,-0.209430187391,-1.24996000234,0.78672390175,0.482615293441,-1.51607034793,1.91553414987,0.453727685946,-0.55925540947,0.275636674985,0.342387103155,-0.464487625302,1.69957482456,0.733280339304,-0.152787387671,-0.444584793707,-1.09094825155,-0.987999526517,-0.528801848042,0.728669324602,0.265222179684,-0.501814603804,-0.146314861068,0.0501538588767,-1.69839971759,-0.763104397047,-0.344114119661,-1.0310132708,0.802826754481,-0.227625909117,-0.761265797796,1.25685324436,0.683355205178,1.17464409476,0.854623058695,1.48221122571,0.89531486471,0.421986711256,0.850344692557,1.25814828505,1.15203536164,0.822181200842,1.20682213061,0.18703114116,1.05283322769,1.05357506,1.11359973079,0.338737958038,0.538661986994,0.0878697942773,1.72712832246,1.02230087971,0.36762109924,1.66941558479,0.909489952763,1.4170897391,0.672865104049,0.227963468195,0.833019098549,1.42884954122,0.284178650256,1.16134623706,0.87485292715,0.868330921821,0.822202919355,1.55251154417,1.34222130323,1.40820443584,3.13858600316,1.31915360549,0.590544996302,0.816393883923,1.1578216036,1.774416338,0.901578878588,1.70210551566,0.765916178818,0.390115492809,1.92657588848,0.296593525007,1.55553594719,1.3389458853,0.402875258296,0.902175211206,1.56813638186
8,-0.467077412467,-1.61404518422,0.0627763139488,0.325148840386,-0.857075899154,1.50434394663,0.437634989833,-0.790222518334,0.0403112014072,-0.227609791736,-0.660037465977,0.966130204794,-0.135747769266,-0.455200087212,0.362341257869,-1.22983337736,-0.561209815174,-0.771795660352,1.05129036127,0.127629132189,-0.971329948837,-0.404167649263,0.0191000465267,-0.861423129799,-0.674234909277,-0.160900373217,-1.23516568901,0.502252209727,0.0632615346326,-1.18991677984,1.33223070079,0.738241247395,0.808510194749,0.711325411682,1.52438165518,0.928765620249,0.166203058778,0.53967701235,1.57842262384,1.0014367591,0.932879382602,1.14881271891,-0.00836714801499,0.945060999746,1.32242406555,0.820283152748,0.426087184667,0.489036859549,-0.250840347108,2.10121662855,0.952034906904,0.208190896513,1.47916517998,0.981443404101,1.65395617358,0.597674491895,0.0803569392958,0.70004354686,1.34741131261,0.144483236039,1.76672939986,0.875465812503,0.898311023888,0.89093310179,1.29414698012,1.1940351351,1.08447414725,3.11960852956,1.4583409529,0.832239929169,0.354506360067,0.940686411566,1.96851885229,0.894432327998,1.27786547295,1.27004377327,0.52672648866,1.67657017365,0.148826549093,1.41185448924,1.5631427537,0.253534167961,0.899074197601,0.613302957248
9,-0.556943515158,-1.20903640998,0.164839226983,0.0308419741349,-1.0283726432,1.63877261519,1.04535330683,-1.01802646011,0.142483862799,0.575808247197,-0.355175893822,1.38083168161,0.61523909397,-0.0962325449342,0.136757625764,-0.334258836474,-1.40872946572,-0.83073855062,1.01906725809,-0.518967358174,-1.28407723396,-0.718206646114,0.352716311459,-0.987816035775,-0.158120926999,-0.388660012871,-1.64675499981,0.722827124026,-0.591320562751,-1.51626406301,1.44458600779,1.31073890803,1.05456000799,0.707530132775,1.52323274092,0.835983743888,0.53319392631,0.532491438503,1.09607043115,1.14106458847,0.620027529931,1.04060047971,0.0908275998648,1.06857207044,1.15702750033,0.891495473207,0.36958192879,0.635010804567,-0.231337350962,1.91171769441,0.898175028301,0.169820567463,1.518363142,0.520637145289,1.87245342966,0.47251337236,0.00882996587656,1.05538621724,1.02227996062,0.186362784237,1.98242787002,0.732752896667,0.941074202313,0.994235142526,1.1518849548,1.56726668872,1.18617313444,3.1918833187,1.27376664303,0.772500730756,0.514208895096,1.55410233329,2.0121412001,0.504911581245,1.53161101093,0.810862973664,0.534187889957,1.4771514964,0.413919717421,1.2643492238,1.2848020834,0.441148140148,0.551179448517,0.865820647659
