,0,0,1,2,3,4,5,6,7,8,9,0,0,0,1,2,3,4,5,6,7,8,9,0,0
19,4_10,0.714285714286,0.77380952381,0.75,0.761904761905,0.761904761905,0.714285714286,0.77380952381,0.72619047619,0.738095238095,0.72619047619,0.744047619048,0.0221121138345,0.864783653846,0.876201923077,0.878004807692,0.883413461538,0.8828125,0.862980769231,0.853966346154,0.863581730769,0.8671875,0.868389423077,0.870132211538,0.00911977697901
20,4_21,0.72619047619,0.761904761905,0.738095238095,0.75,0.75,0.714285714286,0.761904761905,0.77380952381,0.785714285714,0.75,0.75119047619,0.0202380952381,0.887019230769,0.894230769231,0.903846153846,0.915264423077,0.900240384615,0.890625,0.8984375,0.890625,0.897836538462,0.910456730769,0.898858173077,0.00853725039325
21,5_6,0.761904761905,0.761904761905,0.785714285714,0.809523809524,0.77380952381,0.77380952381,0.761904761905,0.77380952381,0.785714285714,0.797619047619,0.778571428571,0.0152455338986,0.874399038462,0.889423076923,0.896634615385,0.916466346154,0.892427884615,0.886418269231,0.885216346154,0.871394230769,0.888822115385,0.893028846154,0.889423076923,0.0117610491531
22,5_8,0.761904761905,0.809523809524,0.821428571429,0.833333333333,0.785714285714,0.785714285714,0.77380952381,0.785714285714,0.797619047619,0.77380952381,0.792857142857,0.0214285714286,0.894230769231,0.907451923077,0.910456730769,0.920072115385,0.911658653846,0.897235576923,0.897235576923,0.891826923077,0.899639423077,0.908052884615,0.903786057692,0.0086063483502
23,5_9,0.809523809524,0.809523809524,0.809523809524,0.809523809524,0.821428571429,0.797619047619,0.809523809524,0.761904761905,0.821428571429,0.797619047619,0.804761904762,0.0161484047217,0.90625,0.900841346154,0.920072115385,0.920072115385,0.923677884615,0.905048076923,0.905649038462,0.896033653846,0.910456730769,0.914663461538,0.910276442308,0.00864653971741
24,5_10,0.761904761905,0.809523809524,0.797619047619,0.797619047619,0.785714285714,0.77380952381,0.77380952381,0.77380952381,0.761904761905,0.785714285714,0.782142857143,0.0151054494529,0.882211538462,0.892427884615,0.910456730769,0.915865384615,0.908653846154,0.888822115385,0.879206730769,0.871394230769,0.892427884615,0.907451923077,0.894891826923,0.0142731844593
25,5_21,0.77380952381,0.797619047619,0.809523809524,0.809523809524,0.77380952381,0.761904761905,0.809523809524,0.761904761905,0.809523809524,0.785714285714,0.789285714286,0.0192327314541,0.885817307692,0.8984375,0.908653846154,0.920072115385,0.900841346154,0.891826923077,0.894831730769,0.884014423077,0.893028846154,0.894831730769,0.897235576923,0.0101489576118
26,6_8,0.785714285714,0.785714285714,0.785714285714,0.785714285714,0.785714285714,0.761904761905,0.785714285714,0.77380952381,0.797619047619,0.785714285714,0.783333333333,0.00890870806375,0.864783653846,0.868990384615,0.882211538462,0.883413461538,0.875,0.868990384615,0.864783653846,0.856370192308,0.877403846154,0.873197115385,0.871514423077,0.00798985089164
27,6_9,0.797619047619,0.785714285714,0.785714285714,0.785714285714,0.797619047619,0.821428571429,0.77380952381,0.75,0.797619047619,0.785714285714,0.788095238095,0.0174963553056,0.860576923077,0.873197115385,0.879807692308,0.889423076923,0.891225961538,0.867788461538,0.871394230769,0.864783653846,0.879807692308,0.878004807692,0.875600961538,0.00950583629312
28,6_10,0.785714285714,0.785714285714,0.785714285714,0.809523809524,0.761904761905,0.761904761905,0.72619047619,0.75,0.785714285714,0.75,0.770238095238,0.0232371682095,0.854567307692,0.870793269231,0.881610576923,0.885216346154,0.877403846154,0.865985576923,0.855168269231,0.858173076923,0.873798076923,0.8671875,0.868990384615,0.010237534589
29,6_21,0.785714285714,0.77380952381,0.785714285714,0.809523809524,0.785714285714,0.761904761905,0.761904761905,0.785714285714,0.797619047619,0.785714285714,0.783333333333,0.0138832187973,0.8671875,0.883413461538,0.890625,0.889423076923,0.890625,0.867788461538,0.880408653846,0.862980769231,0.882211538462,0.884615384615,0.879927884615,0.00977482000546
30,8_9,0.797619047619,0.761904761905,0.809523809524,0.833333333333,0.785714285714,0.785714285714,0.77380952381,0.785714285714,0.785714285714,0.797619047619,0.791666666667,0.0186338998125,0.861177884615,0.866586538462,0.877403846154,0.8984375,0.884615384615,0.868990384615,0.866586538462,0.853365384615,0.874399038462,0.885216346154,0.873677884615,0.0125363515435
31,8_10,0.738095238095,0.797619047619,0.785714285714,0.77380952381,0.761904761905,0.785714285714,0.738095238095,0.761904761905,0.77380952381,0.785714285714,0.770238095238,0.0192327314541,0.836538461538,0.862980769231,0.881009615385,0.884014423077,0.8671875,0.858774038462,0.839543269231,0.845552884615,0.861177884615,0.876201923077,0.861298076923,0.0158266390233
32,8_21,0.714285714286,0.77380952381,0.761904761905,0.785714285714,0.738095238095,0.738095238095,0.738095238095,0.714285714286,0.714285714286,0.761904761905,0.744047619048,0.0245422953906,0.850961538462,0.863581730769,0.875600961538,0.882211538462,0.877403846154,0.855769230769,0.849158653846,0.846153846154,0.856971153846,0.867788461538,0.862560096154,0.0121062057434
33,9_10,0.785714285714,0.809523809524,0.785714285714,0.821428571429,0.785714285714,0.785714285714,0.785714285714,0.761904761905,0.797619047619,0.785714285714,0.790476190476,0.0152455338986,0.841947115385,0.863581730769,0.877403846154,0.876802884615,0.876802884615,0.858173076923,0.8515625,0.846153846154,0.870793269231,0.874399038462,0.863762019231,0.0128640867335
34,9_21,0.714285714286,0.714285714286,0.75,0.75,0.738095238095,0.738095238095,0.714285714286,0.690476190476,0.738095238095,0.714285714286,0.72619047619,0.0184427778391,0.841947115385,0.849759615385,0.856370192308,0.856971153846,0.857572115385,0.841346153846,0.843149038462,0.826923076923,0.84375,0.847956730769,0.846574519231,0.0088976815681
35,10_21,0.738095238095,0.75,0.77380952381,0.785714285714,0.761904761905,0.761904761905,0.77380952381,0.72619047619,0.77380952381,0.761904761905,0.760714285714,0.0172105146367,0.854567307692,0.866586538462,0.876802884615,0.881610576923,0.873798076923,0.852163461538,0.871995192308,0.848557692308,0.869591346154,0.873798076923,0.866947115385,0.0107173533709
0,0.0,0.821428571429,0.821428571429,0.845238095238,0.857142857143,0.821428571429,0.785714285714,0.797619047619,0.845238095238,0.821428571429,0.809523809524,0.822619047619,0.0209266617039,0.884014423077,0.899639423077,0.90625,0.926682692308,0.899639423077,0.879807692308,0.870192307692,0.875,0.902644230769,0.893028846154,0.893689903846,0.0160793995163
